x,y,z,Sx,Sy,Sz
2,7,31,0.82309604984882767,-0.33497351140113302,-0.45859092815149716
3,7,31,0.99909713742992678,0.023502386594876742,-0.035391352102893514
4,7,31,0.9564458561255148,0.14412675579963696,-0.2538479910556764
5,7,31,0.97362424562265637,0.19204323335966525,0.12318776260846077
6,7,31,0.76979466550445963,0.61608862536819176,-0.16688612480613627
7,7,31,0.86051643172756009,0.50029515935072233,-0.096001167998639642
8,7,31,0.39953059737112601,0.91582032663013035,-0.040600875549089005
9,7,31,0.86734477896128992,0.47132290028096119,0.15989921225363862
10,7,31,0.69494178148676522,-0.055956728860418817,0.71688546145060228
11,7,31,0.41306602229636868,-0.55975607210283418,0.71836592414191169
12,7,31,0.60685532070082648,-0.74784198494022303,0.26918206719201088
13,7,31,0.41639910073223113,-0.83103106351356015,0.36878063992692228
14,7,31,0.13670021515347658,-0.92700369578491137,-0.34925234312472203
15,7,31,-0.38697110401450729,-0.85942432737923535,-0.33413049870752942
16,7,31,-0.68384687569403868,-0.72844387204650796,-0.041508744637641266
17,7,31,-0.93249822802218474,-0.35529218726387246,-0.064919306871985411
18,7,31,-0.67078496982406743,-0.57767637215276568,0.46512098782418348
19,7,31,-0.78022211754968684,-0.56274074938187468,0.2730866094692469
20,7,31,-0.56532841424282143,-0.79582730426405912,-0.21693935981628054
21,7,31,0.71795052850683272,-0.45897900238298922,0.52334053348491516
22,7,31,0.43931089558178388,-0.43784235932792281,0.78441061020443181
23,7,31,0.092037503709887281,-0.98610381255715651,-0.13830534614067963
24,7,31,0.82089528523903477,-0.53898847891975177,0.18873884142935743
25,7,31,0.7347771344564934,-0.67125653488280179,-0.097556276359024141
26,7,31,0.91604568120046725,0.083041283331703533,0.39238304654584127
27,7,31,0.94801463050043611,-0.30311975684982367,0.096884845896689761
28,7,31,0.99551911326903608,-0.031644015997612678,0.089108649229886386
29,7,31,0.50623003697271118,-0.8623930455120119,-0.0030634488937844118
30,7,31,0.48523390697254387,-0.81942187361666918,-0.30511612307891572
31,7,31,-0.17063806378857563,-0.95765558151539498,0.23190178606232553
0,8,31,0.15975786796070349,-0.97997279995313602,-0.11887276801968368
1,8,31,0.68185981673993168,-0.63981839014340114,-0.35454141923010007
2,8,31,0.84377943091113494,-0.34972797403145683,-0.40709534037020617
3,8,31,0.79924257723870529,-0.25508284087464289,-0.54419118609194161
4,8,31,0.78772596914396897,-0.39310817548630578,-0.47429290517782635
5,8,31,0.97551204072513409,0.21990371071112005,0.0043146744679616322
6,8,31,0.93296465393004058,0.25884974991838527,-0.25014747946839083
7,8,31,0.90575210925678862,0.37086178778739187,-0.20512106409634812
8,8,31,0.31606485642548615,0.94744176491448995,0.049569230662310733
9,8,31,0.76845051918442253,0.59160646810698148,0.2438966716853157
10,8,31,0.48144160343076203,0.62991438827055424,0.60944388251565074
11,8,31,0.82407251051772068,-0.25752157607091142,0.50456628431453376
12,8,31,0.88658455878604847,0.22441872441685576,0.40447998251243444
13,8,31,0.17345805333589334,-0.81752335492829586,0.54915195336054834
14,8,31,0.47837106669337298,-0.8428941543267241,0.24635455577780879
15,8,31,-0.42968082389962758,-0.86727458300763216,-0.25141437357851082
16,8,31,-0.9412296968845526,-0.20886754755621648,0.2654449194851255
17,8,31,-0.56386903848660008,-0.79432036535629846,0.2260682742368641
18,8,31,-0.093347326811751077,-0.96105518965491255,0.26011381934541733
19,8,31,-0.63661878643646785,-0.55440086697219126,0.5360561532681456
20,8,31,-0.054755296748745207,-0.84916623657167434,0.52527950668635093
21,8,31,0.51110620005716811,-0.73835922642736962,0.43999557385580423
22,8,31,0.585831958811594,-0.75084161854921649,0.30502094991879464
23,8,31,0.87213227417904626,-0.48018923426867266,-0.093827477999520487
24,8,31,0.95921638626394989,-0.20445802397974475,0.19519436660166978
25,8,31,0.50406110541356464,-0.56417612195751776,0.65393249301608458
26,8,31,-0.045157610134713741,-0.62713501941583882,0.77760044860404798
27,8,31,0.14273924990218212,-0.27531014343938409,0.95069965365342823
28,8,31,0.60531648607355226,-0.78990550063266163,0.098189876045503929
29,8,31,0.18905107425568352,-0.92646834873735806,-0.32544752282149159
30,8,31,0.0052749553602469282,-0.87899753641609624,0.47679713277281882
31,8,31,0.4246702617877588,-0.89683444831936854,0.12386743341496335
0,9,31,0.027634894508863701,-0.99460446619939336,-0.099991341733690883
1,9,31,0.4222572661061918,-0.89584578860272979,-0.13841648840827445
2,9,31,0.63328490379618674,-0.72319988528370727,-0.27555790053904677
3,9,31,0.52837412599102507,-0.64857027098578846,-0.54788446462428686
4,9,31,0.73950983201856701,0.12286726976496105,-0.66183747428532291
5,9,31,0.7719945044909301,0.43667729203610561,-0.46188464756453768
6,9,31,0.74888699466058106,0.52065722852794871,0.40998087712701725
7,9,31,0.89289363230544205,0.38279195310170583,-0.23708918581195507
8,9,31,0.7955401019738233,0.59041638825107601,0.13610449895588986
9,9,31,0.74326300606055218,0.65341196321030193,0.14357196855755194
10,9,31,0.4362859742538101,0.62735489437486458,0.64504293281401548
11,9,31,0.7282070475626059,-0.32372258657753505,0.60408458250455543
12,9,31,0.91477940872677488,-0.36875094855309026,0.16492838236849516
13,9,31,0.63015968196554828,-0.54656385047257416,0.55151313001747548
14,9,31,0.63560483465187467,-0.66020767121361468,0.40016537211240422
15,9,31,0.30429218445824108,-0.53652391940235278,0.7871139373602587
16,9,31,-0.20564179775236271,-0.91453728803630641,0.34832886731991453
17,9,31,-0.26413593916740918,-0.91209235572335823,0.31355978739494955
18,9,31,0.070113186486125287,-0.98180136574904753,-0.17649424719822199
19,9,31,-0.58863755621772151,-0.6012522499932581,0.54037168623834608
20,9,31,0.62091573377019837,-0.74375318543280844,0.24757796896163178
21,9,31,0.49764080797831689,-0.79653952868645161,0.34333424745378011
22,9,31,0.52989703164134039,-0.82714506140810506,-0.18719023277371719
23,9,31,0.90330311151743836,0.25894613389093901,-0.34203857745267607
24,9,31,0.93002225925165627,0.25314666985376721,0.26641201331470205
25,9,31,0.87755692979118682,0.26671905071447072,0.39844043841136106
26,9,31,0.62519270430151697,-0.29905719717815432,0.72090143244697658
27,9,31,0.13689535222452309,-0.86593929289965421,0.48104968927520442
28,9,31,-0.14139408992897079,-0.98617524390168931,0.086406594936970116
29,9,31,-0.56415912079907105,-0.5726995267844025,0.59476023609530326
30,9,31,-0.67458228162084921,-0.36086988516870644,0.64398111098194033
31,9,31,0.16240340574758602,-0.90814747377205152,0.38586694556935841
0,10,31,0.54528794026138128,-0.83439410900596545,0.080296532064850198
1,10,31,0.69981392446756996,-0.71422779019882887,0.011795542759704064
2,10,31,0.81943572499729345,-0.49337778525896736,-0.29172496226945754
3,10,31,0.55321834061312236,-0.74952245941412499,-0.36354580240055717
4,10,31,0.97763030948369345,-0.096874776039762703,-0.18669294508915951
5,10,31,0.81340122560155592,0.39647085095851803,-0.42566337701300477
6,10,31,0.53839710350547498,0.84232056562404278,-0.024992472140781173
7,10,31,0.71299262766505633,0.54627231886319527,0.4395771451510031
8,10,31,0.7757709240749594,-0.16861496306861037,0.60806945951038771
9,10,31,0.8539895570354249,0.091078703659354193,0.51225628957990399
10,10,31,0.9043358089999386,-0.056076142296353153,0.4231219810238957
11,10,31,0.60115000788401141,-0.57848427185286244,0.55133892955233688
12,10,31,0.95092523420021946,0.050144118074503585,0.30533058540504621
13,10,31,0.78064042550725998,0.40356648123951183,0.47721548726314711
14,10,31,0.9650292584183181,-0.18104079600016673,0.18958576048906589
15,10,31,0.68988419464049899,-0.37756143092689309,0.61766266186460317
16,10,31,0.29725127553266023,-0.49436788593399111,0.81684886763180553
17,10,31,0.1608234904549351,-0.68147884729233921,0.71394844744630981
18,10,31,-0.55094492230038983,-0.83449729687780916,-0.0085996566819195458
19,10,31,-0.17892577140657018,-0.9827407476618969,-0.046970109766740369
20,10,31,0.37566403543537397,-0.79551066367562406,-0.47543592255821204
21,10,31,0.79660992779613138,-0.45920724471184682,-0.39311744980450364
22,10,31,0.67243025577804449,-0.73029373912832829,-0.1204516737295042
23,10,31,0.89368059647554388,-0.4449773420506703,-0.057707508563766129
24,10,31,0.96512222223153254,-0.025418191766524427,-0.26056287471968936
25,10,31,0.96223715743940819,-0.21139165800786922,-0.1715028272875169
26,10,31,0.47898424900896486,0.41850872732421096,0.77163756670783423
27,10,31,0.034128108668125233,-0.61271019036639218,0.78957044956097255
28,10,31,-0.062147413184760004,-0.66024064950410388,0.74847844576637068
29,10,31,-0.37676766695633668,-0.78194737373205425,0.49659282098095425
30,10,31,-0.86437312572005998,-0.40473003646311989,0.29841698530327493
31,10,31,0.2169812112229722,-0.36318915087465142,0.90609756354553883
0,11,31,0.84507264072729793,-0.28739090630447556,0.45084221060996876
1,11,31,0.84163705134886113,-0.43048340491552028,0.32608451648174741
2,11,31,0.80706855697395952,-0.55650451624362007,0.19733998009634376
3,11,31,0.99920220546815464,-0.039159533372547413,-0.0078411436423539045
4,11,31,0.76414242034919455,-0.63476838583075978,-0.11469724396290763
5,11,31,0.75303581452979929,-0.48865401779940454,-0.44062945081319865
6,11,31,0.96630385944640529,-0.062306191177461716,0.24974945397325568
7,11,31,0.65577756217725902,0.67846364700289896,0.33112364554706286
8,11,31,0.93046828190765674,0.3203845780857249,0.17771465468172751
9,11,31,0.90248036766006989,-0.41433497779480183,-0.11771028911665393
10,11,31,0.31479450294239147,-0.84020745560849019,-0.4415380532379512
11,11,31,0.84106125021018119,0.13421331893915134,0.5240255322159646
12,11,31,0.29959422592337248,-0.89503350634657275,0.33039116560576332
13,11,31,0.73645877169037965,-0.67618223545195977,-0.020150981601095078
14,11,31,0.51720214779078,-0.18541019514527232,0.83553874707089215
15,11,31,0.601705281853538,-0.56549082687185015,0.56406637775473345
16,11,31,0.8106844681196721,-0.36559854638689587,0.45730558276639616
17,11,31,0.80510866753618926,-0.4095149901983105,0.42906585305868822
18,11,31,-0.0058258803320213248,-0.69386622259460573,0.72008035958540773
19,11,31,0.9065549464512801,-0.38937202217275235,-0.16293421191946872
20,11,31,0.972450611776284,-0.2248549785553498,-0.061482080924479696
21,11,31,0.93186403563622489,0.2326716530901454,-0.27837622193008443
22,11,31,0.8343310393173291,0.37224187456432734,-0.40660509545811296
23,11,31,0.82202319598691598,-0.062050845783790609,0.5660632100719607
24,11,31,0.92197803874270001,0.14387350038640564,-0.35952317305387643
25,11,31,0.95124227434295383,0.031774493503946281,0.30680371097073195
26,11,31,0.81238540241343649,0.032719332195202844,0.58220220134095924
27,11,31,0.80802326263219615,-0.34591190765817537,0.47691022130533434
28,11,31,0.10115360320130755,-0.94585465401606295,0.3084265261541983
29,11,31,-0.40030020519953075,-0.70980952250673202,0.57959484769619773
30,11,31,-0.44689517809498047,-0.69486613171489542,0.56342325013353267
31,11,31,0.21324853786571996,-0.60132438600850613,0.77002210610451038
0,12,31,0.93469092950685595,-0.35363292865102586,-0.036008583300488735
1,12,31,0.86924352840767372,-0.46524896393063969,0.16720971826674583
2,12,31,0.81560938457414767,0.48129994644605884,-0.32114123582249798
3,12,31,0.82873231996807739,0.55435170636406905,0.076791454547842253
4,12,31,0.69613826778233867,-0.59434727776112251,0.40266962332282819
5,12,31,0.50140870258484349,0.019072837683421912,0.86500031204323036
6,12,31,0.72160413196784989,-0.40391964701979061,0.56226007814741197
7,12,31,0.85867727171335539,-0.43937851819338908,0.26385575755152724
8,12,31,0.72851189317685561,-0.63048680658742606,-0.26787461286778058
9,12,31,0.40635625775121842,-0.74152727261727025,-0.53386505387711791
10,12,31,0.48986445471459183,-0.71382579819332626,-0.50048531031473475
11,12,31,0.86808772538676693,0.19809689269750883,-0.45517175015198474
12,12,31,0.89033873193693758,-0.42782697124183472,0.15575951043504277
13,12,31,0.87256083746311897,-0.41934823826847206,-0.25056863328595119
14,12,31,0.94962486028088833,0.041841008237950443,0.31058324933282389
15,12,31,0.92489317817272176,-0.32390837663379413,0.19913807399897751
16,12,31,0.50483713838541355,-0.56660344852643063,0.65122960300095645
17,12,31,0.76562950386552631,-0.088100951263975685,-0.63722027996369557
18,12,31,0.91325230887931075,-0.35919722072963972,-0.19221752507695711
19,12,31,0.99727174193035972,0.06710662776443159,-0.030753426756578724
20,12,31,0.87746110965850521,0.41758560662839678,-0.23597513041348026
21,12,31,0.96870410223878844,-0.24798350158012175,-0.010795612525693381
22,12,31,0.80014179626769288,0.14373773662739572,-0.58233372642733261
23,12,31,0.9916722152506473,0.076803381713136665,0.10338016278426169
24,12,31,0.22315642050793999,-0.26923169180754114,0.93686472241862784
25,12,31,0.99660389813231298,-0.039984942169164595,-0.071985238953600802
26,12,31,0.98683216293218845,-0.047905697365685194,0.15449053810018901
27,12,31,0.66731857884575896,-0.11614539291636282,0.73566035779534866
28,12,31,0.35521534980898917,-0.82066845846720171,0.44757718500516136
29,12,31,0.27838883400413672,-0.60540732903111261,0.74564175249058551
30,12,31,0.93047919590322026,-0.16002209004965859,0.32954726017285579
31,12,31,0.61463482911367584,-0.71942268259637188,0.32350429766270916
0,13,31,0.89821863728783768,0.19842409117289234,0.3922131559126894
1,13,31,0.85734401521868298,0.24501169933258443,-0.45269250795530735
2,13,31,0.9156653270256403,0.40146793567191374,-0.019506550447468577
3,13,31,0.71207837400375729,0.019743007994665353,0.70182234426633061
4,13,31,0.8824173541393584,-0.13909374820017992,0.44943580445411668
5,13,31,0.75354794476329612,-0.61999658282238479,0.218562879354154
6,13,31,0.85548299622435486,-0.38314395170078419,0.34835263088730617
7,13,31,0.34744897729904245,-0.8931701865246966,0.28552797774874566
8,13,31,0.92375637772123476,-0.35249605805888878,-0.149735378826409
9,13,31,0.6440421658799379,-0.76139439128644248,-0.074082855548544352
10,13,31,0.23700954886199874,-0.93063723281874111,-0.27882039853588247
11,13,31,0.58953728758442436,-0.57543768853005861,-0.56684852753339965
12,13,31,0.80537677595006252,-0.43998341500063692,-0.39721888586100745
13,13,31,0.74499745287499841,-0.3536664179942503,-0.56559602190333769
14,13,31,0.96784473581832275,0.24785965407320062,-0.042920382471205436
15,13,31,0.99124937068005459,-0.085491810826276451,-0.10057750945435157
16,13,31,0.88267661063275626,-0.45912878303761567,-0.10041295548019631
17,13,31,0.94037028922107735,0.29652890039960395,-0.16665632414663789
18,13,31,0.95432364301552608,-0.29875356914878903,0.0035622047154060909
19,13,31,0.93569340480410301,-0.056798856568039978,-0.3482122084285218
20,13,31,0.95879019730239134,0.027213433176719801,0.28280874564195868
21,13,31,0.78802870625925314,0.54432366215102579,0.28761520984444416
22,13,31,0.9752941635570288,-0.024461343791371368,-0.21955167316947505
23,13,31,0.58408019447833714,-0.47801348441814251,0.65601328883840027
24,13,31,0.95216954345445237,-0.29153223487214913,-0.09155389968859845
25,13,31,0.21534895635755627,-0.72460097757463249,0.65465888086361312
26,13,31,0.86772291551381753,-0.34916624122486611,0.35375115248024147
27,13,31,0.69607040483140481,-0.31001617701829592,0.64759243471863159
28,13,31,0.078251582989795107,-0.73527774129629486,0.67323349063590887
29,13,31,0.73487032019341014,-0.49884420138018243,-0.45947804653563484
30,13,31,0.99318960195924721,0.040755846554090702,-0.1091484105779444
31,13,31,0.92824236443241726,0.34438453374367128,0.14058949388581524
0,14,31,0.68270118502335619,0.72663059786443462,0.076987441929705497
1,14,31,0.77798088329884141,0.079836708946500815,-0.62319486930345191
2,14,31,0.89153758477006328,0.38950861279027499,-0.23117909832975361
3,14,31,0.16392851922973339,-0.24593764588568173,0.95532304217963682
4,14,31,0.63576713034624577,-0.38184653639627264,0.67081545794165309
5,14,31,0.39623764126838612,-0.81317416350172811,-0.42631386495788581
6,14,31,0.85231256602679872,-0.30645920622345585,-0.42384672313668209
7,14,31,0.2915742228887373,-0.79849583516342237,-0.52667720073447077
8,14,31,0.5873909437952044,-0.75535050469915854,-0.29054688812325269
9,14,31,0.15960253672905575,-0.92793840513018033,-0.33683430133243236
10,14,31,0.19842697967998962,-0.94048024180234235,-0.27590514405223554
11,14,31,-0.22584993222957825,-0.94224331926756499,-0.24732435263745531
12,14,31,0.51514472939448108,-0.25898541011097193,-0.8170388394236463
13,14,31,0.80845415798919551,-0.48618755691144272,-0.3316979558792359
14,14,31,0.74681735377992897,-0.45960936193766977,-0.48064859774308361
15,14,31,0.57357025796863137,0.43143446367916655,-0.69633430385387995
16,14,31,0.1658257744759756,0.36708750121874134,-0.91528606400863743
17,14,31,0.55714204266892065,-0.29105190006279835,-0.77774130387972695
18,14,31,0.68598680408227974,0.53855649418204343,-0.48926373991879563
19,14,31,0.84503445395853716,0.46016589807746622,-0.27233089775043162
20,14,31,0.26064331711302885,0.80336580297486593,-0.53541427685005394
21,14,31,0.95231166383112387,0.27423087913058874,0.13379058211421746
22,14,31,0.84337830495750643,0.1839953532557512,0.5048353639626435
23,14,31,0.77152165481600254,-0.16518052185545809,0.61438565360002961
24,14,31,0.98535029966157928,-0.01446040633873626,0.16992846614194604
25,14,31,0.73172684847543168,-0.64396112580764475,0.22336044338414907
26,14,31,0.49843157291951951,-0.82845112940602739,0.25541083239136803
27,14,31,0.59417084751302729,-0.57609828567530807,-0.56131254146653653
28,14,31,0.79842541053606042,-0.59459036117352426,-0.094758462470966656
29,14,31,0.62617413474175365,-0.74145491800215457,-0.24114426709095615
30,14,31,0.97065587485085525,-0.062115148012328862,-0.23231203370666714
31,14,31,0.77226932288392403,0.59761380904462091,-0.21554078076221383
0,15,31,0.87104470774866816,0.39299194172476715,-0.29468364535962055
1,15,31,0.78925854860137323,0.59478759912285584,-0.15263897074247645
2,15,31,0.98214478097896296,0.029424285850732729,0.18581130374107821
3,15,31,0.78296849441449279,-0.16889490055484019,0.59869428702875815
4,15,31,0.42120245794021688,-0.8984885004536789,0.12372107329642419
5,15,31,0.59759385226669204,-0.76071323465428009,-0.25337119480098247
6,15,31,0.2612099043029022,-0.82785910717000266,-0.49640576605208236
7,15,31,0.28684293913167258,-0.76591532234932214,-0.57540841778760743
8,15,31,-0.18380261577656368,-0.47391500356022292,-0.8611742958508497
9,15,31,-0.44844321766285461,-0.657546908705815,-0.60541782545908929
10,15,31,-0.73204210779530365,-0.67564516650135464,0.08728093375970461
11,15,31,-0.56636513186554516,-0.77544299873710332,-0.27913920025057865
12,15,31,0.36852058034709373,-0.81711788510340233,-0.44329554893409917
13,15,31,0.42376216153245416,-0.5994541058961077,-0.67902901659475534
14,15,31,0.7371041747237328,-0.29156917126142456,-0.6096432185916375
15,15,31,0.85415940274820423,0.2550127337968488,0.45318894547229288
16,15,31,0.99521338799292425,-0.092198835158250059,-0.032398875830914969
17,15,31,0.39952010826022422,0.60751524803852452,-0.6865194145080159
18,15,31,0.43992413632503158,0.89704655451441107,-0.042121648976490379
19,15,31,0.40143353698034573,0.90458434433286061,-0.1434513136061793
20,15,31,0.3999270763340052,0.90496565137229801,-0.14524291187953733
21,15,31,0.5041796432487734,0.73714296035656623,0.44991459559598357
22,15,31,0.86196526515102079,0.3802069407672436,0.33534842159393613
23,15,31,0.84705039406238014,-0.0043548683818260773,0.53149474601367774
24,15,31,0.52585446376857226,-0.14677544220436195,0.83781504671399964
25,15,31,0.77350339785072697,-0.62358744056338289,0.11327487578889495
26,15,31,0.51967032185397832,-0.69650379779672622,0.49479815706904157
27,15,31,0.35753026573347835,-0.90215935510593193,-0.24141376737749923
28,15,31,0.89456581830724102,-0.44359699248962808,0.054531687764576287
29,15,31,0.95042414283537691,-0.00057711279863554166,-0.31095597060750718
30,15,31,0.91625906192964113,0.27253965965373456,-0.29358383018763262
31,15,31,0.88499681995003177,0.46559702357608451,0.00020078700677107555
0,16,31,0.89740436606723062,0.39275214763313099,0.20102525784844938
1,16,31,0.96602056067685305,0.11685218398272493,-0.23054249813872932
2,16,31,0.92011478726741069,0.35230179855393051,-0.17109126508245145
3,16,31,0.98962649706918271,-0.13236476656334822,0.055847693517365501
4,16,31,0.52692377950650238,-0.21253831033700471,0.82290874173851991
5,16,31,-0.16985969406439413,-0.80474512412168109,0.56879958644036521
6,16,31,-0.17530408177503473,-0.98448420069454734,-0.007703083527420264
7,16,31,-0.38477715394427459,-0.36108125065339547,-0.84945092396743194
8,16,31,-0.58979917386149994,-0.65856319316761058,-0.46736651047884559
9,16,31,-0.49855920356037747,-0.80853094092726596,0.31259628613998608
10,16,31,-0.074857949765943885,-0.96213800279987705,0.26208157303615071
11,16,31,-0.35255950986322504,-0.90601833120148723,0.23416356576520383
12,16,31,-0.11063174158500746,-0.9908196563670999,-0.077698303137522809
13,16,31,-0.38868264964129506,-0.75682753099109812,-0.52548823602602268
14,16,31,-0.58469663984681264,-0.57732591433002489,-0.56993388037108972
15,16,31,0.97959503333768028,-0.081612594341849365,-0.1836653345216287
16,16,31,0.82466295807181078,0.2562391974445733,0.50425437953200936
17,16,31,0.52092244136356614,0.82293230509110959,-0.22676470475198521
18,16,31,0.5802194641423144,0.69434081033343908,0.42571846628483118
19,16,31,0.62858554542579437,0.76791043151974403,0.12326305709707694
20,16,31,0.08850314385237347,0.8409456356481424,0.53383296208888065
21,16,31,0.47898095364657045,0.87479792453454508,0.072841178421785904
22,16,31,0.6267513896086363,0.602218586395322,0.49448505520760044
23,16,31,0.49521093014923739,0.29269111569666206,0.8179841352086058
24,16,31,0.82446746470859056,0.11443726387449904,0.55421792850277529
25,16,31,0.34013085306267654,-0.30321352927496104,0.89015310956007909
26,16,31,0.51612509592887079,-0.85638507734373581,0.014815014525054515
27,16,31,0.71292476316040232,-0.59665887634987635,-0.36842430341331617
28,16,31,0.27985398498937608,-0.95932793643168723,0.037035894309260478
29,16,31,0.4697731927463773,-0.76763635409898534,-0.43594446348416038
30,16,31,0.9640281883316506,0.043053437052628388,-0.26229001822400905
31,16,31,0.88801529305988047,0.030763485568692739,0.45878366061515269
0,17,31,0.53782387740774407,0.78931056172731651,-0.29619978736624353
1,17,31,0.37666727526592308,0.91910626528213502,0.1156089826219025
2,17,31,0.58771107155336311,0.20738110607200488,0.78204141400436711
3,17,31,0.95742482204046853,-0.20060759468825221,0.20759167395194625
4,17,31,0.47758762507017682,-0.2989179205927735,0.82617076753436436
5,17,31,-0.21594951140076163,-0.56804875098016006,0.79415768272784004
6,17,31,-0.37293174491142,-0.85149439392393611,0.36861797399670077
7,17,31,-0.59130340275014837,-0.79361277139910458,-0.14331453160209748
8,17,31,-0.70848614403095378,-0.69493246917891227,0.1229481475950369
9,17,31,-0.30909494911777868,-0.88666339688727047,0.34393070966432265
10,17,31,-0.52078913955600503,-0.83286973455486801,0.18736775972140904
11,17,31,0.50915370022258932,-0.66420680190278325,0.5473498276748815
12,17,31,0.33125695305624037,-0.87764338152782306,0.34642593135085026
13,17,31,-0.16157822999235302,-0.9654284894351215,-0.20454903416921305
14,17,31,0.8098902620915911,-0.42453649417430461,-0.40477960482638525
15,17,31,0.94024225836074604,-0.32407943409980983,-0.10448452510410924
16,17,31,0.93277948680095302,-0.18739861247359543,-0.30790288898664503
17,17,31,0.91381004656821285,0.39317487376753713,-0.10180725626831308
18,17,31,0.77788008097416761,0.62561799965661491,0.059200490954707752
19,17,31,0.79940405502772582,0.58737031183425581,0.12629043344987739
20,17,31,0.44494052742630497,0.64311679476649719,0.6232404955896792
21,17,31,0.85181972290744279,0.017028800657265777,0.52355819123958192
22,17,31,0.89243795379987445,0.45115670380955764,-0.0034824165731010838
23,17,31,0.72080030764368175,0.44531814535333897,0.53116726736484476
24,17,31,0.8746779569757378,-0.23743760130654859,0.4225658020551854
25,17,31,0.41775449554280392,-0.85332192062079038,0.31196615400043476
26,17,31,0.47027624762284881,-0.85025683113959005,0.23643936225221909
27,17,31,0.50080499895508279,-0.77844927462310021,0.37843239800573214
28,17,31,-0.22053090809926182,-0.91094947164608797,0.34862182760209998
29,17,31,0.45800031184414119,-0.88888741425195139,-0.010718168460583233
30,17,31,0.76094961288196272,-0.10132817373813943,-0.640849660889108
31,17,31,0.77936454069478922,0.17037663807045014,-0.60296161893391786
0,18,31,0.86012290225873667,0.26641507319085544,-0.43498459948223328
1,18,31,0.88970287297661199,0.41535060605462382,-0.18950639004323672
2,18,31,0.93350336241410004,-0.10997779174401048,0.34128632800726244
3,18,31,0.86233397726750882,-0.30616240231014563,0.40329231961652873
4,18,31,0.59025599255524819,-0.26207814157380072,0.76348733516793965
5,18,31,0.41789910131459418,-0.82107208864994041,0.38884568450797935
6,18,31,-0.18771383034502295,-0.87928156689114367,0.43775272017733396
7,18,31,-0.6271259765201691,-0.37012970560859632,0.68535903773111373
8,18,31,-0.19436903599087996,-0.77393291199426084,0.60270102503651013
9,18,31,-0.043056588068452785,-0.88778015432875323,0.4582494165887378
10,18,31,-0.20188397597715957,-0.77599711848303876,0.59755445973540733
11,18,31,-0.39438316918469157,-0.87880886973596584,-0.26862033865147544
12,18,31,0.14014583791937796,-0.99010551899409205,-0.0070855748754199898
13,18,31,0.2104959588455412,-0.9711943754530773,0.11168230118511828
14,18,31,0.52168484920746494,-0.49456655107507397,-0.69516102067441243
15,18,31,0.97288029310234292,-0.19531567914819548,-0.12391820193974142
16,18,31,0.5096721097965532,-0.57431607421207176,-0.64062109502978792
17,18,31,0.75816642530412071,-0.64697698055884256,-0.081267817545043128
18,18,31,0.97032276612606638,0.19401269796106013,-0.14433572865832531
19,18,31,0.93372387065102391,-0.30138709575341494,0.19319821916827218
20,18,31,0.86652027251906771,-0.17000163442835506,0.46929954358082293
21,18,31,0.8136494668241735,-0.41787080078903932,-0.4041763711359998
22,18,31,0.6388722267442436,-0.45400323672306037,-0.62106629190436402
23,18,31,0.94333316059261962,-0.27910526689811427,0.17950709767602874
24,18,31,0.93323451945622049,-0.35701056897761241,0.040209269249747964
25,18,31,0.77030246665276825,-0.32586681266624262,-0.54812857093149692
26,18,31,0.72293515597209235,-0.66542585377181418,0.18593868180574721
27,18,31,0.78980490999606379,-0.54646520844210833,0.27853901002989284
28,18,31,0.26672669602267263,-0.95820716322635391,0.103420993857786
29,18,31,0.71108318224503964,-0.67078317694881673,0.21073831509889276
30,18,31,0.40588206915896496,-0.58269822605042121,-0.70407565168306274
31,18,31,0.86458454737968116,0.12395657743114427,-0.48695823983564385
0,19,31,0.75698224113472923,0.63746992049123252,-0.14356178835450722
1,19,31,0.32453231650934616,0.84961571413024173,0.41573057843275973
2,19,31,0.83893213497080443,-0.3275757264419269,0.43461133942796781
3,19,31,0.88373149789066496,-0.45459134815645069,0.1111995765154818
4,19,31,0.90230331792624785,-0.34655177975748186,0.25641877155584092
5,19,31,0.44593014976229073,-0.73944000892538753,0.50435580172473882
6,19,31,0.30082199699998857,-0.94844483928440215,0.099792349184310888
7,19,31,0.13442249099860046,-0.86894397044437865,0.47630554284208182
8,19,31,0.6218534863213262,-0.46487529993125531,0.63022947968485066
9,19,31,0.52839095268184633,-0.62914043710696266,0.57007482975556012
10,19,31,0.65588796465286925,-0.45056904309035911,0.60563893140398017
11,19,31,0.60866642134485449,-0.55754366696413293,0.56450885462978906
12,19,31,0.74607157752662656,-0.20719724024661854,0.63280842665147563
13,19,31,0.39328024442342535,-0.91543876928913337,0.085454719171311658
14,19,31,0.68761135752965097,-0.37950417538429682,-0.61900500956140547
15,19,31,0.99622268767204991,-0.075387859385029954,-0.043093238736727837
16,19,31,0.95926288103257107,-0.22919668129453327,0.16517749954719485
17,19,31,0.57492617919054545,-0.71949486477166391,-0.38959854728754589
18,19,31,0.63619154891661056,-0.77144392438956488,-0.011601060706309665
19,19,31,0.9602113833083995,-0.27784771431240912,-0.028191257799893434
20,19,31,0.52078944032710783,-0.63376007289521763,-0.57194976077241833
21,19,31,0.25164651828081491,-0.95747157093811897,0.1411460969436788
22,19,31,0.8514666196413313,-0.42000404786646323,-0.31400827284062177
23,19,31,0.80160317732981867,-0.58187996957528665,-0.13728818995748607
24,19,31,0.13301768740157721,-0.98243061910366269,0.13090597192615186
