x,y,z,Sx,Sy,Sz
24,12,0,0.95771193496484275,0.20310441663877968,0.20380492037170703
25,12,0,0.96605216620847123,0.041315744949556747,0.25502200176295331
26,12,0,0.83628948445648277,-0.041950435015105404,-0.54668094825917779
27,12,0,0.70279843562920252,-0.20049896880353801,-0.682550014567331
28,12,0,0.48669920578837689,0.82258241106811503,-0.29407832304732984
29,12,0,-0.58301327499019429,0.6160751010565616,-0.52966686798718665
30,12,0,-0.57896469863211697,0.75829255852236599,-0.29965358904479422
31,12,0,-0.072532067498227479,0.16697084223160083,0.9832903116724494
0,13,0,0.67497278583205678,-0.47966048017647073,0.56065815087537074
1,13,0,-0.51221273368428877,-0.85092292382318102,0.11648301663279857
2,13,0,0.24707150246664117,-0.96592693767863491,-0.077076739264521896
3,13,0,0.53726673461871155,-0.63397429565866181,-0.55625627934995092
4,13,0,0.85329651962469277,-0.13266958582293087,-0.50426563495241117
5,13,0,0.60272414965209042,0.67843678692607501,-0.42005609812451017
6,13,0,-0.14977811533255031,0.98395339187252906,0.096965142138680807
7,13,0,0.48906398509543569,0.87222848996533986,0.00582063358704834
8,13,0,0.95966232135471519,-0.25248092198913308,0.12369968877728287
9,13,0,0.94304767017692137,0.3231912684618844,-0.078794008426269338
10,13,0,0.89923708083197595,0.42874011495010139,-0.086917123107935715
11,13,0,0.88070415021123838,-0.42927185273080332,0.20021457552776761
12,13,0,-0.77332934484509308,-0.63340120656510523,-0.027652050978691421
13,13,0,0.0015296550872964771,-0.97391938034599468,0.22688918163232794
14,13,0,0.86664208727139935,-0.46263080014150804,0.18682675218046435
15,13,0,0.90483566006155092,0.40698717000198048,-0.1250354819031656
16,13,0,0.25439785710372936,-0.33692240086050684,0.90651256257121027
17,13,0,-0.31687468085825621,-0.38416725748729436,0.86718276903180536
18,13,0,-0.0003225160755211274,-0.5302930441337137,0.8478143566411106
19,13,0,-0.0577654759792431,-0.97833203274211211,-0.19882048057375437
20,13,0,0.66843175224978857,-0.45548199457322358,-0.58799247036324831
21,13,0,0.13479413692257772,-0.65206576629760105,-0.74608362605945178
22,13,0,-0.12374213872289559,-0.21828621445522212,-0.96800775393748395
23,13,0,0.75993156511927273,-0.64638590558928244,0.068478298685757708
24,13,0,0.98666057953123387,-0.0033096723138391145,-0.16275732508328103
25,13,0,0.99297336300861849,-0.11145842832809713,-0.039760773508385659
26,13,0,0.9056743487364749,-0.14334950482062095,-0.39900487905343313
27,13,0,0.39307410271104337,0.2050730895201911,-0.89634690702459163
28,13,0,0.41903508255527355,0.71441007667247269,-0.56038187152755636
29,13,0,-0.17331140239228401,0.55187123045356878,-0.81572133893780419
30,13,0,-0.24291307697902675,0.96750118483041714,0.070247379910715529
31,13,0,0.40504995047623776,-0.59689237076116719,0.69257059953936162
0,14,0,0.57762125385350027,0.2413242109468503,0.77981812771157766
1,14,0,0.30890482327927149,-0.67598450235291685,0.6690461588959925
2,14,0,-0.47523319007383957,-0.59099614406133349,-0.65182587610256593
3,14,0,0.62726246069232017,-0.041052763458775142,-0.77772519312326083
4,14,0,0.99689332001302899,-0.065837728743045276,0.04323311216368788
5,14,0,0.23518828162465286,0.18272845694061512,-0.95461865852839112
6,14,0,0.43702393195899675,0.88999036378223717,-0.13010470886889314
7,14,0,0.76442525166609232,-0.56934942696347457,0.30248184182128118
8,14,0,0.14623933404183187,-0.97611492841546077,-0.16066643614483236
9,14,0,0.2073112619280412,-0.65468300534293877,-0.72691966763387328
10,14,0,-0.38052160257191492,-0.4077481167074794,0.83002697745170018
11,14,0,-0.58313360884127075,-0.78056028663219823,0.22512403952580531
12,14,0,0.13642599460974861,-0.97468660315623656,-0.17712699857022868
13,14,0,0.87670688459082036,-0.46953491674059389,-0.10450837513071319
14,14,0,0.82604696935910149,-0.10050695336859303,-0.55456717964301427
15,14,0,0.80883794140193588,-0.49730015424908453,-0.31380525988662983
16,14,0,0.64275869631450466,-0.65526732024303769,0.39684505456612018
17,14,0,0.46299181682690643,-0.87257051260255014,-0.15575390231979128
18,14,0,-0.12935839083014306,-0.9005036553143384,0.41516210507144224
19,14,0,-0.070422814577839721,-0.95659842997881106,-0.28277211840810779
20,14,0,-0.53078187417588096,-0.059781983548200066,-0.84539737194373998
21,14,0,-0.69056740621935708,0.20578140522778809,-0.69337628365119786
22,14,0,-0.33857851391982124,0.38457140690881569,-0.85876039900546175
23,14,0,0.63030598011922168,-0.65547182741354015,-0.41601809442991977
24,14,0,0.60296790198382499,-0.31210723761248232,-0.7341789845855915
25,14,0,0.58817678237020632,0.33918830046850285,-0.73416576432432457
26,14,0,0.76959905628352732,0.58350053586295914,-0.25931528534805676
27,14,0,0.701792730872422,0.70542950829474205,-0.099278254022050413
28,14,0,0.20356857563944969,0.97326102811601722,0.10640867522283655
29,14,0,-0.015213615044542829,0.99966108697188483,0.021124798495286885
30,14,0,0.3474906338357272,0.44535294225558891,0.82517332495708728
31,14,0,0.88849299087743616,-0.27587915073624769,0.36670273976439705
0,15,0,0.75091643694118182,-0.16360618531980947,0.63981053512478259
1,15,0,0.66942228381154623,-0.73755974744358688,-0.088766124661866938
2,15,0,0.041425837180403567,-0.99091152156081086,-0.12797756229879254
3,15,0,0.024423046177736055,-0.173743138889597,-0.98448810886886318
4,15,0,0.81536747533077603,0.16216873539242652,-0.55576720075400066
5,15,0,0.77818143721228994,-0.35099923083501383,-0.52080052873575677
6,15,0,0.63835225621501812,-0.70433308192637278,0.31051780414219976
7,15,0,-0.51508391918381136,-0.60697438678919657,-0.60520298246135895
8,15,0,-0.70284796849739206,-0.62647213843777783,-0.33695310198941159
9,15,0,-0.29627883896441759,-0.68462113414208703,-0.66596753094118577
10,15,0,-0.55796124115225076,-0.22828705961370011,0.79784978021227215
11,15,0,-0.27187523742886133,-0.95407919274092579,0.12576465819865204
12,15,0,-0.096682197283478905,-0.95442367809969575,-0.28236146233345483
13,15,0,0.091410426742889836,-0.91714140845364678,0.38793784396774728
14,15,0,0.69153634331416935,-0.028580100577461135,0.72177604818021612
15,15,0,0.37283158201965633,-0.70083442198894597,-0.60813462687479036
16,15,0,0.067562462022502934,-0.47466696301697364,0.87756856595123145
17,15,0,0.85074676785953718,-0.47812714907071974,0.21823007652030182
18,15,0,0.062907692421524719,-0.99184884902892356,-0.1108083160877306
19,15,0,-0.36983893492237585,-0.8802471696253743,-0.29729460570619232
20,15,0,0.4339553771660915,-0.79028863246824599,-0.43258133110445862
21,15,0,-0.3366062567839691,-0.83951409694647761,0.4265117922426353
22,15,0,0.57235976421117907,-0.69570353614227787,0.43405171363704348
23,15,0,0.18206880916867893,-0.40274986750901148,-0.89701922663306
24,15,0,0.080694611176052186,-0.93351601859991495,-0.34933683279108879
25,15,0,0.47284567152509333,-0.76596556231377366,-0.43556139437434988
26,15,0,0.89235338309515466,0.28892210859111295,-0.34674119288872746
27,15,0,0.82436239031671066,0.53727592457110884,-0.17821680702890932
28,15,0,0.79045073623056683,0.12598960794447922,0.5994282711739175
29,15,0,0.36294658810579583,-0.71516304751882254,0.59733708209515357
30,15,0,0.89735120410479263,-0.29781706166421629,0.32567746970487721
31,15,0,0.9224386231207985,-0.23950343251462103,0.30289452353702279
0,16,0,0.76008159461735381,-0.50065280671636558,0.41427374603149342
1,16,0,-0.15624985329941707,-0.4431990191789329,-0.88270074925919417
2,16,0,0.054478528464347108,-0.46240159819433618,-0.88499539655507975
3,16,0,0.84770992472117057,-0.36122099010452374,-0.38846786203897887
4,16,0,0.15266674036951769,-0.067101539531840781,-0.98599708406130859
5,16,0,0.08845661840428945,0.16522317033192233,-0.98228139076638665
6,16,0,0.6422665538841239,0.29505070616426887,-0.70741695947565342
7,16,0,0.29115682734447562,0.46367367739169235,-0.83680010921651082
8,16,0,-0.98366896298187079,-0.10314685056961272,0.14749948638466828
9,16,0,-0.88820354970548954,-0.074753094814523621,0.45332816932793701
10,16,0,-0.67970942760400543,-0.73347997480682592,0.001490162277511973
11,16,0,-0.066889817811495778,-0.52026080228559335,-0.8513838440317596
12,16,0,0.39432268175853019,-0.91850403289141558,0.029325146427022365
13,16,0,0.32391271297539326,-0.83376785708083057,-0.44711487883066492
14,16,0,0.31086913999488064,0.26291434334221314,-0.91336543938545001
15,16,0,0.56991225182708594,-0.69109617398260537,-0.44450658434266738
16,16,0,0.30668866572580056,-0.12201752701561573,0.94395645313558918
17,16,0,0.56787284138187211,-0.65768660029475845,0.49494320059336294
18,16,0,-0.36331152859315957,-0.59485306674426297,0.71704571833060082
19,16,0,-0.42574868193923243,-0.90466872015121846,0.0176795533586959
20,16,0,0.45474689747011127,-0.51313877194904667,-0.72793808800194848
21,16,0,0.22581183192290788,-0.88407578604469494,-0.40916869515283716
22,16,0,0.082309590526762622,-0.4862455383006492,-0.86993701369123766
23,16,0,-0.64236703565297648,-0.75364977964459556,-0.13919986044554947
24,16,0,0.038963637486785371,-0.73536274483175967,-0.67655263540045341
25,16,0,-0.12402895426375035,0.23422516883829497,-0.96423824275275072
26,16,0,0.71866293394840974,0.52585730595207358,-0.45496997829031643
27,16,0,0.68448019125229709,0.55939249850468931,-0.4675113906632653
28,16,0,0.87536611188583791,0.4827847033815324,0.025555827959125636
29,16,0,0.47582296243456118,-0.5440589964974073,-0.6910805428821104
30,16,0,0.96973674332876569,-0.24042763240120141,-0.042487671342078218
31,16,0,0.95724799567476504,-0.27976737416435737,0.073528845562988152
0,17,0,0.44425471656505161,-0.74372214161691463,0.49951488754436107
1,17,0,-0.30949145633481667,-0.90590339526776564,-0.2890572208025412
2,17,0,-0.61181459097690416,-0.25060034909989015,-0.75025487089306986
3,17,0,-0.71087754102562961,0.4484290616765052,-0.54181592659249445
4,17,0,-0.77685205299228288,0.45465304750395519,-0.43565065609619119
5,17,0,-0.14763917734854745,-0.47199845056569201,-0.86914908731208507
6,17,0,-0.28141827507940748,0.26424243883072562,-0.92248560312458061
7,17,0,-0.40023657314604094,0.71125099734653252,-0.57786910653700518
8,17,0,-0.88769782623115545,0.41679083314783211,0.19564756760158622
9,17,0,-0.59711284099925321,-0.015658332148370844,0.80200440880841295
10,17,0,-0.50771740169271962,-0.59104773836021451,0.6268058798365479
11,17,0,-0.36764836848680044,-0.91278781874149029,0.17791311111367403
12,17,0,0.34688857590873279,-0.67694063929669512,0.64916845793106204
13,17,0,-0.15751588746043158,-0.82977004980487445,-0.53541610887642244
14,17,0,-0.21555293120156202,-0.84916576375416741,-0.48213529171614944
15,17,0,0.99672331705633299,0.046167789038161808,-0.066416598012457251
16,17,0,0.85578190730463688,-0.47919848181516189,0.19495164055755543
17,17,0,0.65086175692793868,0.34899901552771589,0.6742244882302646
18,17,0,0.96160772344874101,-0.044444417933094851,0.27080487425140326
19,17,0,0.39898784105359619,-0.41392041447927846,0.81821671528311657
20,17,0,0.0052049885550882477,-0.99892034105440441,-0.046163408906775179
21,17,0,0.16997413821188417,-0.78882192254112138,0.59065113803128899
22,17,0,-0.65844104497370071,-0.68870217485694196,0.30355346257497962
23,17,0,-0.010981745994283689,-0.99510756539701695,-0.098185205324115676
24,17,0,0.49735786871871873,-0.3514009342712372,-0.79319136015016911
25,17,0,0.76787086127340332,0.61314882811724447,-0.18553397259179175
26,17,0,0.8590023238835206,-0.21848787357235031,-0.46300978031197543
27,17,0,0.89456005233412672,-0.1684097891470708,-0.41400538123000741
28,17,0,0.79304699270855761,-0.59712662535394567,0.1204834455405449
29,17,0,0.8170521221042264,-0.36272928792703918,-0.44816659117444624
30,17,0,0.81165853889012607,-0.49788861982597027,-0.30547886750892639
31,17,0,0.9521646799064496,0.088668590938242156,-0.29243854622753684
0,18,0,-0.33496567620452911,-0.86177220953326594,-0.38098117360441214
1,18,0,-0.56954234380671398,-0.15040927823456302,-0.80808326775903039
2,18,0,-0.78091354211313468,-0.24199413424216307,-0.57585838427229974
3,18,0,-0.4936676223122341,-0.52384817768585445,-0.69417243204825907
4,18,0,-0.77588816625839863,-0.042844039827573149,-0.62941396688620832
5,18,0,-0.33697080147978664,0.10384623540233807,-0.93577061203204737
6,18,0,-0.37674236850574577,0.86426898149894194,0.33332313959799231
7,18,0,-0.089682879507679072,0.58846816675405467,0.8035310808178695
8,18,0,-0.80752268506064095,0.32607807237394865,0.49150809131624978
9,18,0,-0.1240392738816526,0.00033142358584844177,0.99227725394333177
10,18,0,0.65810596209375105,0.15269599228394298,0.73727910359448035
11,18,0,-0.094722770437553616,-0.91515084753193898,0.39182460747406928
12,18,0,0.15359216977516552,-0.96151194984485266,0.22782496722112461
13,18,0,-0.70346640344144062,-0.60947607949692828,0.36561445232678974
14,18,0,-0.35347859724467279,-0.5250308844876348,-0.77420633659514226
15,18,0,0.95807758248751529,-0.21798178221519859,-0.18593355952372936
16,18,0,0.74539124982172866,-0.32529458228830049,0.58187225352570437
17,18,0,0.74890149145643259,-0.62748615710708422,0.21309077580532354
18,18,0,0.93053455284212683,-0.31056303767856125,0.19405165702659694
19,18,0,0.43487628093153452,-0.89764815245830587,0.07148716438177613
20,18,0,0.40425139527219223,-0.84350335352134198,0.35367061231990415
21,18,0,-0.16148108246389423,-0.72213259650079198,0.67264282726965385
22,18,0,-0.22180205385447904,-0.77061869281070305,0.59745349542592685
23,18,0,0.23031728891220848,-0.41142517246787053,0.88186352339118412
24,18,0,0.76479563805943052,0.64282338589800159,-0.043194056858525551
25,18,0,0.94679514106731866,0.17140419066332144,0.27239596963679186
26,18,0,0.50999664145635581,-0.52913192445395774,0.67817610708936693
27,18,0,0.48036396795610914,-0.82781258168782934,0.28978748746071348
28,18,0,0.67091197448860118,-0.74074279991664282,0.034310739710169548
29,18,0,0.64979428550963547,-0.75844934461898095,0.050219300732495142
30,18,0,0.020481056527229705,-0.85916236106588117,0.51129303109980773
31,18,0,0.49259200388409002,-0.39514248248776218,-0.77538089752254369
0,19,0,-0.59277020870608688,-0.61006781727985038,0.52577631935067337
1,19,0,-0.51232853970395342,-0.72799641504846002,-0.45556633664199225
2,19,0,-0.74193442955726829,-0.47209499978611036,-0.47608782111547815
3,19,0,-0.9129086672577269,-0.388651065500424,0.12469207886271615
4,19,0,-0.9616232940449907,-0.22928418935962058,0.15069638635270241
5,19,0,-0.34018779815812139,0.51152357418965266,0.78906013397748853
6,19,0,-0.45493864472254192,0.89049187351632964,-0.0074197533243269961
7,19,0,0.4661686063700719,0.85589137624827194,0.22391244382308054
8,19,0,0.66859104188051821,0.64696872544725825,0.36662990468628381
9,19,0,-0.47318217300190551,0.52345849694133884,0.70858297547507387
10,19,0,0.22884532990633816,0.2245056481707928,0.9472206864925784
11,19,0,0.26069204571739207,-0.57967964743408817,0.77201759283734761
12,19,0,-0.49237819350265344,-0.17470358480900794,0.8526677969865788
13,19,0,-0.33710794848859804,-0.45382948526647243,0.82486182440974787
14,19,0,-0.43190711772236468,-0.84232075985817934,0.32241584820337094
15,19,0,0.163269452387411,-0.96465539422868152,-0.20684065437583132
16,19,0,0.83330948270723681,-0.41116391305664574,0.36951257438704915
17,19,0,0.78478140212425296,-0.54885998410629877,-0.28787300798568305
18,19,0,0.8970827489439589,-0.41029648193887996,-0.1640101779028616
19,19,0,0.80540948953137925,-0.55478844914042358,-0.20862725342861349
20,19,0,0.85804169224135307,0.50244981919918519,-0.10634205923481643
21,19,0,0.72654526730753399,-0.057031233108391206,0.68474770025401366
22,19,0,0.64262212085282655,-0.068345850728276467,0.76312885837114275
23,19,0,0.87298417947245333,-0.32453607255287925,0.36410844538785392
24,19,0,0.76989551709646797,0.23650556505653608,-0.59272760223567356
25,19,0,0.88027243077090078,0.2503443772253261,-0.4030485583851573
26,19,0,0.85953364596176018,0.17985387674198725,0.47838738955010268
27,19,0,0.14595818040569011,-0.6674543386475823,0.7302060773461001
28,19,0,0.62987689214511811,-0.61672707843937713,0.47212584282290443
29,19,0,0.74967015522121327,-0.66073830954188217,-0.037676845334209855
30,19,0,0.90907708535937615,-0.30220747832124067,0.28679172394129254
31,19,0,0.8121551217564511,-0.39731501129836949,0.42725266529506967
0,20,0,-0.8083024084743885,0.088816296389727531,0.58202996653962336
1,20,0,-0.33838708222105879,-0.93815020544413497,0.073269192782818307
2,20,0,-0.88658322387876498,-0.053771103876961046,-0.45943318940253858
3,20,0,-0.87547876909590994,0.05597694101345338,0.4800036530455648
4,20,0,-0.83060077798891208,-0.42609190850345979,0.35853595790672582
5,20,0,0.23527299136533492,-0.90100348268179398,0.36447132085979733
6,20,0,-0.096881616549590308,0.43727366309622168,0.89409490320499552
7,20,0,0.77446250181434295,-0.013181495827911486,0.63248247521271905
8,20,0,-0.34314246708165191,0.063449962310327693,0.93713784982143133
9,20,0,0.31061818178599793,-0.36907798071374959,0.87595535804983915
10,20,0,0.94808104243322289,-0.1664249353570125,-0.27100752364122255
11,20,0,0.44289579741724638,-0.75148030512549868,0.48899965607209694
12,20,0,0.74274419007407244,0.00063186224336471463,0.66957499121555875
13,20,0,0.22442509050341855,-0.23967211035655897,0.94455844619047569
14,20,0,-0.79004848226689628,-0.41425504334263841,0.45190281558423889
15,20,0,0.59797290142834225,-0.58248391912240038,0.55058232183859601
16,20,0,0.94002753859440447,-0.25016297930173004,0.23187649831543516
