x,y,z,Sx,Sy,Sz
3,9,4,-0.91808550287255408,0.13709855099711951,0.37191799731895164
4,9,4,-0.9324186830044553,0.26725022916577629,0.24325442358789159
5,9,4,-0.97880696306464088,0.20156760498835716,-0.036158397025206561
6,9,4,-0.81084623987413262,-0.5777112946752665,-0.093691169736576652
7,9,4,-0.96859261646307948,0.16611486133736475,-0.18502485286056586
8,9,4,0.37588513188431733,-0.87655360132073756,-0.30060630672019317
9,9,4,0.84555225070828222,0.16465003454026364,-0.50786982332882147
10,9,4,0.3896397336628924,0.72419003406306404,-0.568972470788217
11,9,4,0.74407891371257562,0.6571812646709041,-0.12024706039593909
12,9,4,0.51457996021333041,0.26480791488238759,0.81552696630000487
13,9,4,-0.12853949134140219,-0.45058973619173182,0.88342882497932973
14,9,4,-0.99678917809362788,-0.0040345836951253648,0.079969097592987939
15,9,4,0.66599534443509611,0.075277279022968629,-0.74214791817647519
16,9,4,0.17254948385550095,-0.37941700443549431,-0.90899362614178791
17,9,4,0.37250627524905083,-0.35072466122337748,-0.85920386807196436
18,9,4,0.77070002022035222,-0.56608677487109971,-0.29251878939375164
19,9,4,-0.17918877187693427,0.14299755500532138,-0.97336688011033967
20,9,4,-0.5609791287255782,-0.28928308056426588,-0.7756401977937577
21,9,4,-0.58429022962343069,-0.09972292340756457,-0.80539447857161772
22,9,4,-0.92827942076635994,0.29720683793793912,-0.22352944429001556
23,9,4,-0.90644667125238054,0.18880571111524494,-0.37776558290260576
24,9,4,-0.84347470149674775,-0.063182925404975915,0.53344010523416929
25,9,4,-0.7831908100569841,-0.30750525867009776,0.54041897721353338
26,9,4,-0.20172584698604981,-0.97875338936621181,-0.036721730105120032
27,9,4,-0.65481468662179942,-0.57597136079140987,-0.48936154092090889
28,9,4,-0.24427152859390747,0.23026130799703567,-0.9419719477552877
29,9,4,0.98379472075829888,0.17684303329083007,-0.029571759917181792
30,9,4,0.92581806155625068,-0.29252402626566582,0.23935457161614959
31,9,4,-0.22943538598781704,-0.10465706205438657,0.96768088904285265
0,10,4,0.75806239509370643,-0.12307311398892021,0.64046421739068582
1,10,4,-0.13144549368259353,0.86598564793699262,0.48248413420307013
2,10,4,0.28509513377419315,-0.75390964032169383,0.59189612173783457
3,10,4,-0.68059984285495301,0.73103869986847958,-0.04864435425017323
4,10,4,0.44043708299827294,0.16153380909371864,0.88313192923800843
5,10,4,-0.73650026737223151,-0.26824773455259743,0.62097544965000906
6,10,4,-0.18265112899901631,0.20741278954697867,0.96105072696904281
7,10,4,0.34187162995405734,-0.93645770957848273,0.07855410112513711
8,10,4,-0.082613483154165473,-0.88426045002022569,-0.45962862066146881
9,10,4,0.26432871330846852,-0.52168198964967638,-0.81115857450676332
10,10,4,-0.50387473891308254,0.76076333389070605,-0.40908360672700006
11,10,4,-0.24081796568491826,0.9636665229048953,-0.11555751830048371
12,10,4,-0.73940427347352655,-0.47075473538282053,0.48132244855578576
13,10,4,-0.5813630109371356,-0.65587155848179945,0.48150757864104649
14,10,4,-0.40681807184767937,-0.86445205427908334,0.29533320549983733
15,10,4,-0.16145008772385894,-0.86773606359076816,-0.47007232753902556
16,10,4,-0.53239026921038035,0.089958406241653577,-0.84170546297179305
17,10,4,-0.74743376838479803,-0.1665400680956414,-0.64312298014983049
18,10,4,0.35080389054220834,-0.51816030121110956,-0.78002982803817378
19,10,4,0.17555529833178227,-0.81073308988775183,-0.55847309173199888
20,10,4,0.037324404225759548,-0.68736514778602353,-0.72535235745001225
21,10,4,-0.7278031759323953,-0.44891610896715051,-0.51843694333304635
22,10,4,-0.69199123805827345,0.64331628431760923,0.32755501031485257
23,10,4,-0.61721449999990319,0.59496716274376871,0.51484010745715958
24,10,4,-0.84298428014387916,-0.52958203951943938,0.094447693718464135
25,10,4,-0.50077005786655682,-0.84336746981009136,0.19483495582274288
26,10,4,0.40445599427600915,-0.84809785742155586,0.34226506238757604
27,10,4,-0.031306580380156872,-0.91864185261946674,-0.39384901249181092
28,10,4,0.81866652995362188,-0.57421263495194985,-0.0080599376693805593
29,10,4,0.959253193919822,-0.26876283312741367,0.087177115597766655
30,10,4,0.61031826483265128,-0.46132822148568498,-0.64396264462507202
31,10,4,0.58340476609459779,-0.49366717903664215,0.64492758914479043
0,11,4,0.45039077118458809,0.11008778250668735,0.8860185287986434
1,11,4,0.31579605407348871,-0.64807737212063199,-0.69301412105153404
2,11,4,0.43799474738812411,-0.57724180208292697,-0.68916797893435866
3,11,4,-0.69900863260234902,0.19288235745261909,0.6886097063873805
4,11,4,-0.67622812356548723,0.69536670195678119,0.24327078474171429
5,11,4,-0.91829232028628982,0.36087755423213613,-0.16280849288244681
6,11,4,0.53517038733843603,-0.3341234366934544,0.77585706516611908
7,11,4,-0.156121361995436,-0.48784649400192953,0.85885500442083684
8,11,4,-0.45634328194557749,-0.69884532898898222,-0.55078672385363503
9,11,4,-0.7814266535355322,-0.62052632912533878,-0.065722598902441753
10,11,4,-0.55064230549201665,0.58723447001156748,-0.59325266845811153
11,11,4,0.53037754936894521,0.65472046128701711,-0.53855433588219115
12,11,4,0.85684694537189154,0.43089358589369886,0.2830972091747439
13,11,4,-0.074622689605885306,-0.9384974326031571,0.33712612356989852
14,11,4,-0.79674488538391108,-0.57775306935603987,-0.17719756901338465
15,11,4,-0.90682873547299214,0.39705850879586641,0.14144322222452807
16,11,4,-0.092121323850193143,-0.81593315714973202,-0.57075979602259863
17,11,4,-0.37253357866196235,-0.798228158300896,-0.47333977232519914
18,11,4,-0.023775036128619566,-0.63521208407745822,0.77197173257772556
19,11,4,-0.84066038281652034,0.24239572747806387,-0.48428755100989501
20,11,4,-0.62852679248322407,0.3697081903373548,-0.68430250995318465
21,11,4,-0.18099471595200334,0.77207630569566732,-0.60921186050567355
22,11,4,-0.87597377674618182,0.30435612612447072,0.37421556747887441
23,11,4,-0.24006579886775059,-0.036599974913904577,0.97006641733970478
24,11,4,-0.34562701771523602,-0.63767239751493154,0.68841548360915816
25,11,4,-0.76560882539917541,-0.55667584171776208,-0.32242074021178585
26,11,4,-0.93940012979757803,-0.32792897967291607,-0.099949889579598702
27,11,4,-0.28914703337818165,-0.83563477926542606,0.46702088686762111
28,11,4,0.93601079644225338,-0.19106194827662615,-0.29559959550763698
29,11,4,-0.13477110313143723,0.067589727752833256,-0.98856885367840386
30,11,4,0.84659835258054628,-0.16286818649615412,-0.5067002893578797
31,11,4,0.92926013259121254,-0.36932103834800101,0.0088077585182922621
0,12,4,0.22557523858283998,-0.97251353981446242,0.057734102710954187
1,12,4,0.061672132650021749,-0.75264914786751802,-0.6555271224508542
2,12,4,-0.23036137458323311,0.52888301929218573,-0.81683314636742355
3,12,4,0.17663767380062273,0.88305964726765818,0.4347468131704062
4,12,4,0.13206218883361259,0.9741153077610526,0.18346374428225665
5,12,4,-0.055145295426914966,-0.97397460703204541,0.21984644925277094
6,12,4,0.0020062746072502936,0.94887783639991996,0.31563717533143493
7,12,4,-0.83624350815919435,-0.21593071769257549,0.50405428300766653
8,12,4,-0.70821923816174837,-0.16240132632851514,0.68705990998189681
9,12,4,-0.98243454152800003,0.11543723123465569,-0.14661724747636393
10,12,4,-0.94079752055150601,0.12945917907002105,0.31327359652331882
11,12,4,-0.33753086198613619,0.23399547022048015,-0.91176698619943042
12,12,4,-0.95413089399820739,0.29814846661244437,-0.027234701665884865
13,12,4,-0.8361236837785907,0.44579679325802246,-0.31962854150620457
14,12,4,-0.92075658051738962,-0.35619046742401034,-0.1591718264963646
15,12,4,-0.71027478189935023,0.38302842491217792,-0.59059204185895253
16,12,4,-0.18412216672793927,0.47430737309625348,-0.86088997180007887
17,12,4,-0.13096474264661898,-0.96267339066260238,-0.23687165109753772
18,12,4,-0.13318722096457886,-0.95432091324215373,0.26745608746183802
19,12,4,-0.63641311560109504,-0.76580174981031923,-0.092336484004755193
20,12,4,-0.98620012854212225,-0.15282240655085377,0.063675886483875871
21,12,4,-0.59067907769304639,-0.18823547155260761,-0.7846436353052636
22,12,4,-0.9462482998913031,0.16752665239100123,0.27667485554615046
23,12,4,-0.52068222083496341,-0.50395451836794802,0.68914430152392625
24,12,4,-0.45970653847867399,-0.39546653145580229,0.79515792203704583
25,12,4,-0.58606445334813828,-0.77471583167474289,0.23736856715719398
26,12,4,-0.96911086558458959,-0.12928068961080472,-0.21002531633029922
27,12,4,0.16807867139740526,-0.81360441356315805,-0.55659448295130676
28,12,4,0.36831842466589232,-0.10844972940423446,-0.92335269222750627
29,12,4,-0.7077711954764182,0.36657903145903348,-0.6038871985300226
30,12,4,0.65265609782581069,-0.34610053098294424,0.67398400605957276
31,12,4,0.37807243836878363,-0.91289807174861271,-0.15387768500840932
0,13,4,0.94399791566690816,-0.14543020127904133,0.29617223329081777
1,13,4,-0.12998989328801713,-0.045795162685748375,-0.99045718267755312
2,13,4,-0.16023475006049856,0.30753711842329007,-0.93794762415869937
3,13,4,0.21395779162428699,0.9008988913518241,-0.37762845624278968
4,13,4,0.69411512307525713,0.69007628970796786,0.20493635670887064
5,13,4,0.58253774022386584,-0.80819316153863063,0.086449955795621619
6,13,4,0.39928394804484713,0.91668853011587426,-0.015952040236839129
7,13,4,0.52134230481467991,-0.30309783786671535,0.79770539793274531
8,13,4,0.25026586258589456,-0.23054392364205228,0.94032786691444281
9,13,4,-0.17795826489972577,-0.12055762170114014,0.97662516648079678
10,13,4,-0.65609943203434207,0.41517182438921663,-0.63021098968325162
11,13,4,-0.40800658547947727,0.90071308032671227,0.14915285157764682
12,13,4,-0.75519302896326979,0.16978077812435441,0.63313345858892256
13,13,4,-0.89069635100891564,-0.24892346498719417,0.38039074499542169
14,13,4,-0.86314594554139179,0.33292860208803515,0.37965460962190839
15,13,4,-0.90099496410064117,0.43009880154306407,-0.056772313467960203
16,13,4,-0.91938947084444456,0.3424168064921399,0.19358133053602228
17,13,4,-0.32215885013681694,0.51883614023706182,0.79184767150155322
18,13,4,-0.84420442299585741,-0.29786579864296547,0.44563983012408087
19,13,4,-0.9840196529368731,-0.13591080456589766,-0.11503728020188234
20,13,4,-0.56626982750673649,-0.38357375044173658,0.72952701144477949
21,13,4,-0.52436962881015603,-0.40778583552472331,0.74749394962561577
22,13,4,0.0057147284816153722,0.84872528549692217,0.52880311235520283
23,13,4,0.1527480391221484,-0.23746854490878286,0.95931054759303258
24,13,4,-0.41965664336158054,-0.21571676322584268,0.8816771403103616
25,13,4,-0.39055909711853209,0.38276956456876604,0.83722819595245035
26,13,4,-0.98019182768130675,-0.09594435767960828,0.17325894255774257
27,13,4,-0.93454490366311549,0.020199024463501719,-0.35527147711014101
28,13,4,-0.59359214934112081,0.21832874973357194,-0.77458435130098269
29,13,4,-0.87825606996795269,-0.46063206690920677,-0.12839148920157764
30,13,4,0.7503170004998696,-0.65132623265713285,-0.11313062102518961
31,13,4,0.9832753771718532,0.13177584770232462,-0.12571658048914508
0,14,4,0.7528096589893809,0.25987296296311313,-0.60476744328135301
1,14,4,0.9493540670465358,-0.3109263905633306,0.045294978015900572
2,14,4,-0.89205324528119112,0.25169817455587079,-0.37535188358197608
3,14,4,-0.87035145186186569,0.34247734412936581,-0.35383275569121475
4,14,4,-0.61149303367581176,0.32973929898312221,-0.71926925728274516
5,14,4,0.61812866790717969,0.44399158747446771,-0.64868206400608741
6,14,4,0.7865816849604923,0.61738856510892626,-0.010982374854933799
7,14,4,0.71295434615372266,-0.1358033676199876,0.68793425968154009
8,14,4,0.70209513250635136,0.024071832974089269,0.71167617057771204
9,14,4,0.24487323321923823,0.361940673549425,-0.89946431195648069
10,14,4,-0.71422064256202322,0.69457179055381324,-0.086364932149342696
11,14,4,-0.60430441275810887,0.78323480580197335,0.14614860827740442
12,14,4,-0.67879668520303471,-0.013616605237516316,0.73420000559736998
13,14,4,0.060790762281990256,0.16743668177972804,0.98400682965910791
14,14,4,-0.65285545887374874,0.71122025089889707,-0.26066358497123632
15,14,4,-0.70696038747012691,0.18069273015221321,0.68378150590537878
16,14,4,-0.31268902052907016,0.48683651471589906,0.8156076166759646
17,14,4,0.46402046652880768,-0.40352740393609238,0.78857506992992454
18,14,4,0.3198838766812962,-0.94359068135549462,0.085503985277991343
19,14,4,0.67870148721329748,-0.73422354587349825,-0.016735469500591096
20,14,4,0.08340704425145519,-0.20236110478820712,0.97575265730518623
21,14,4,0.37244844508393782,0.20131837105687972,0.90595423131058983
22,14,4,0.962986636007648,-0.10299499590628865,-0.2490959046008929
23,14,4,0.7115943631141225,0.60578803690072269,-0.35588525781798713
24,14,4,0.67537649895535712,0.085375648423057504,0.73251456184511921
25,14,4,0.16516977845287553,-0.9862516388285395,0.005162285719342817
26,14,4,-0.41921668999650463,-0.74929192469244332,-0.51265873485103963
27,14,4,-0.93843967752854163,-0.25776693238363135,-0.22997212920190846
28,14,4,-0.64280634844658535,-0.00097353255540042697,-0.76602810041873193
29,14,4,-0.90232033435708159,0.21875395409890999,-0.37143602648614565
30,14,4,0.48221461653350173,-0.51215949286547879,-0.7107472950840007
31,14,4,0.84509014403947169,0.25241589392337244,-0.47128427190201244
0,15,4,-0.47904730325685696,0.87661482260387202,-0.045388699403211739
1,15,4,-0.65473487613035786,0.75521702193698792,0.031136662557061181
2,15,4,0.0028706847924310484,0.11832375753189169,0.99297091980196306
3,15,4,-0.81452039105311524,-0.37256550710700942,0.44469256287099879
4,15,4,-0.7279882252176878,-0.63416711208146548,-0.26050953513960939
5,15,4,0.24993957813808146,0.038737780846865605,-0.96748622295886899
6,15,4,0.22624953482242879,0.84601026228705212,-0.48278130048462714
7,15,4,0.98935395403686777,-0.1442532501723201,-0.019228974136384927
8,15,4,0.95553737515077108,-0.21781941577528688,0.19875368374268471
9,15,4,0.082029267754949592,-0.99605805462236108,0.033757237053771913
10,15,4,0.0086986887205080122,-0.47030956632056942,-0.88245863622149545
11,15,4,-0.055623930889081033,-0.37902079527965016,-0.92371489922920924
12,15,4,0.027620226019484429,-0.99958751477613317,-0.0078691434290250103
13,15,4,-0.48286713441221335,0.80881300432491943,-0.33564989876273649
14,15,4,-0.92315191910078631,0.33458396305766352,0.18932539693650013
15,15,4,-0.49091922651474429,0.24809281228678257,0.83513368362783724
16,15,4,-0.33090746667014259,0.40277539519529976,0.85338867436076205
17,15,4,0.23318734201040514,-0.61264887600089502,0.75517217789121582
18,15,4,0.12463815475038512,-0.88491188945616228,0.44877196690473459
19,15,4,0.52336781636902174,-0.84116865943860697,0.13609340603930348
20,15,4,0.95062005649867887,-0.18184244320812115,-0.25150513718520756
21,15,4,0.83002874691436301,-0.17515066523226167,0.52950403564512005
22,15,4,0.27073235199108053,-0.099855354359957141,-0.95746169729709052
23,15,4,0.35050826264774149,-0.36149216274846724,-0.86398343391936483
24,15,4,0.93578984551058797,0.18332622002524923,0.30114591494908927
25,15,4,0.85540206456609791,0.51792225797793812,-0.0066213765254362102
26,15,4,-0.40264986404219583,-0.033067087044194067,0.9147566095641031
27,15,4,-0.0079580213575427671,-0.99764790383487001,-0.068083256898908665
28,15,4,-0.79126914022382167,-0.38392175532352874,0.47591725490756753
29,15,4,-0.92307471737634439,-0.16087967291515951,0.34935769203395711
30,15,4,0.21394121329550297,-0.21022531134996827,-0.95395727143381892
31,15,4,0.87922745439508787,0.33322894397159952,-0.34046667140486231
0,16,4,0.01066886257117876,0.98568382681211664,0.16826636304519857
1,16,4,-0.52680541163003614,0.52959220329932333,0.66483693976935176
2,16,4,-0.43376703109182296,0.35456038539419055,0.82833151325233834
3,16,4,-0.28758654798339012,-0.51529657440499144,0.8073186594062336
4,16,4,0.074451256461961532,-0.99651499219401385,0.037614900555496496
5,16,4,0.2447221458831792,-0.73850396468714474,0.62826981899157019
6,16,4,0.68491742013198642,0.26343253299059022,-0.67933160397695735
7,16,4,-0.33651511073517765,-0.93346088725056908,0.12413038395280807
8,16,4,0.47261209684964772,-0.29850450547645579,-0.82917601636904337
9,16,4,-0.5387829348326304,-0.5347041468448599,-0.65100263016369475
10,16,4,-0.64019426220577946,-0.43325946508836671,-0.63437965174660205
11,16,4,0.058954021478215164,-0.36341014187903298,-0.92976206210568069
12,16,4,0.32454812041550007,0.63718482878974458,-0.69904507114702574
13,16,4,-0.23620454399452642,0.97092672621045684,-0.038842061307074807
14,16,4,-0.59177463726988466,-0.12637295619816277,0.79613607795767793
15,16,4,-0.85739483730416866,-0.31914749293225791,0.40375607824429394
16,16,4,-0.88993785446070206,0.21697437109929313,0.40116422757263465
17,16,4,-0.62254809781894505,0.18762384703979526,0.75975730198794456
18,16,4,0.81146229840318318,-0.17383939411986979,0.5579505384191864
19,16,4,0.41514544412706439,-0.83369515188944909,-0.36415196544378386
20,16,4,0.87133900126852293,-0.48849979478059713,0.04622007537518423
21,16,4,0.33964881478541087,0.85086609135777669,-0.40083110806473743
22,16,4,-0.70475108528904107,0.12654190688563827,-0.69807811424343158
23,16,4,0.47407386543618385,0.2717914485403447,-0.83748634532793198
24,16,4,0.93114504609397841,0.30848517733510289,-0.19443713251118719
25,16,4,0.5834624803130628,0.67173222732121929,-0.45645081755321992
26,16,4,-0.71125789728525746,0.32660298252470438,0.62244894999937295
27,16,4,-0.68485100488393369,0.41429879254031338,0.5994460873248777
28,16,4,-0.84347278619018795,-0.25477785255895868,-0.4729079242326219
