x,y,z,Sx,Sy,Sz
16,6,28,0.31707441767948186,0.94303290831155506,-0.10076084306250989
17,6,28,0.50895605625957308,0.10906115717431984,-0.85385560652401915
18,6,28,-0.1850065054203914,0.86647924197914805,-0.46366616888810841
19,6,28,0.87611317601944994,0.16619357848001048,0.45255430312518397
20,6,28,-0.034549081767267016,0.026674423969945356,-0.99904696388854031
21,6,28,-0.20523564447778281,0.93910802977184837,-0.27559832846704047
22,6,28,-0.92171608532358762,0.36828346462184747,0.12168298049394329
23,6,28,-0.88746507842917366,0.31406903312946011,0.3372927170838807
24,6,28,-0.84115270423334099,-0.53020808139494024,0.106496566068743
25,6,28,-0.77280688206872927,-0.57077739567795782,0.27745754199570327
26,6,28,-0.66842417227680706,0.16302055751179947,0.72569513140478459
27,6,28,0.14438506968198561,-0.78138621813750242,-0.60711492302339232
28,6,28,0.72935702268020974,-0.18126648350009947,-0.65968234433442918
29,6,28,0.38876569799753347,0.84803415922789105,-0.36013788587586087
30,6,28,0.64284661077183725,0.7064096435275421,-0.29619866736778716
31,6,28,0.66735027168883387,0.007136838411172677,-0.74470979610471943
0,7,28,0.48080674207650564,0.55035188569636606,-0.68259627795954958
1,7,28,-0.10795026727239176,-0.58200511770132768,-0.80598807855034849
2,7,28,-0.32042102117460369,-0.60427645205903735,-0.72950691475569052
3,7,28,-0.31246246929250704,0.0883568333412314,-0.94581196613573215
4,7,28,-0.10509536947075226,0.37591477780734556,-0.92067531906848699
5,7,28,-0.52398612109920883,0.82478733979452934,-0.21251914974907321
6,7,28,-0.048614840445875211,0.20492803515100097,0.97756897337097004
7,7,28,-0.75381691417511121,-0.019966033264942833,0.65678110312278037
8,7,28,-0.87226572402967539,-0.46251525214708106,-0.158846303747706
9,7,28,0.97353090017570765,-0.09568919944635601,0.20756002387837658
10,7,28,-0.052790090832617133,-0.12826089343605418,0.99033446346417198
11,7,28,0.56871027894099646,-0.78901176379686666,0.23244150923837056
12,7,28,0.43881616608166224,-0.68485186647021568,-0.58173730615944952
13,7,28,0.14188896442039198,-0.16276621922244303,-0.97640907393148524
14,7,28,-0.46516520889809521,0.40228831888135214,-0.78853372592578885
15,7,28,-0.21683093501068049,-0.10284817570270385,-0.97077628647233638
16,7,28,0.23964691694522744,0.68322167036817461,-0.68976626790382312
17,7,28,0.047577480673679139,-0.075190598454265817,-0.99603351210530811
18,7,28,-0.36263066402260724,-0.36605785972397542,-0.85703013065167388
19,7,28,-0.41131119917288378,-0.28004365718835933,-0.86740915806990015
20,7,28,0.24877975617489734,0.073263500756736086,-0.96578522062331562
21,7,28,0.58134037736664423,0.80594506398586474,0.11178514874538675
22,7,28,-0.96931412881747947,0.20432549916361903,0.13667922324314299
23,7,28,-0.90992624213417439,0.38113984366816955,-0.16360517548104409
24,7,28,-0.3928429188836739,-0.54721431661356779,-0.73907437567277434
25,7,28,-0.043775038653468226,0.9900587843319526,0.13366880547840415
26,7,28,-0.53532514022020627,0.31036543263027255,0.78555731329829803
27,7,28,-0.88289386504794021,-0.25112723912627083,0.39677894705934991
28,7,28,-0.37065547254375725,-0.66219140571611357,-0.65124270657649708
29,7,28,0.19528803797568051,-0.13230173900320577,-0.97178126761135752
30,7,28,0.30641400707381078,-0.57834976187726894,-0.75605688225521561
31,7,28,0.58145938710822331,-0.42458501803368881,-0.69399750979745001
0,8,28,-0.88932160230167756,-0.34323788766364366,-0.30215036017151642
1,8,28,-0.82729876000487279,-0.0030244348331505311,-0.56175405159939895
2,8,28,-0.31544128570648428,0.17101884380538937,-0.93340738712274407
3,8,28,0.33120298630874262,0.89328252003463393,-0.30389294374951326
4,8,28,-0.15810381222247774,0.74056864122639898,-0.6531165839211287
5,8,28,-0.87182572116286494,0.42117062416474832,0.25007042459980555
6,8,28,0.30331996681549478,0.94661665029607822,0.10915088232936825
7,8,28,0.32402619307574437,0.36050417218569752,0.87466780439064151
8,8,28,0.38779763063536399,0.15852728342564493,0.908009965850201
9,8,28,-0.82784364709314351,0.17483558949454533,0.53301727234079199
10,8,28,0.12452713413783638,0.087056287685263023,0.98838969826575906
11,8,28,0.44634422897624282,-0.1957210068704269,0.87319534854992764
12,8,28,0.020924440511546863,-0.8149419435495342,-0.57916474032263621
13,8,28,-0.12031346086828014,-0.45911001314590649,-0.88019467560481346
14,8,28,-0.97891046291281736,0.089544359615484168,-0.18361947952454932
15,8,28,-0.98849318486483051,-0.15102001339449569,0.008612724894612761
16,8,28,-0.96767515786817104,0.1336638529937946,-0.21386622745927794
17,8,28,-0.72354804466839495,-0.66838773614638269,-0.17244147188439324
18,8,28,-0.063741698286844561,0.020900962045363822,-0.99774753604561073
19,8,28,-0.11123350362662536,0.37514385945664119,-0.92026854362350208
20,8,28,-0.21452588339462567,0.042089424482553567,-0.97581100921258468
21,8,28,0.13163669485083038,0.42333835046324936,-0.8963573068792402
22,8,28,-0.68247700861778504,0.57608067212127145,-0.44984018486171712
23,8,28,-0.94968872025919049,0.010526827853841502,-0.31301840282609078
24,8,28,-0.90422776594427601,-0.29714793519278926,-0.3067168921107632
25,8,28,-0.22158876061305954,0.93518423880591095,0.27627678269984501
26,8,28,-0.09553052453044536,0.34032517027627202,0.93544251419280944
27,8,28,-0.0039036075180819358,0.35478435614729448,0.93494001009770389
28,8,28,-0.24709003332882101,-0.53480947136881707,0.80803795997698569
29,8,28,-0.62410683355452168,-0.18371006892315658,-0.75943483649803523
30,8,28,-0.7282009739306855,0.12966470670465408,-0.67298618514914355
31,8,28,-0.74017187388035066,-0.42140435395973519,-0.52398851855763851
0,9,28,-0.61469057039423924,0.31835581435630078,-0.72166826044515886
1,9,28,-0.78838437579904042,-0.41026945012554034,-0.4583983576428306
2,9,28,-0.99809438722741595,-0.020925719091273325,-0.058049190051563247
3,9,28,-0.80961557404044704,0.52642078741934872,-0.25962237354271023
4,9,28,-0.18996394817204296,0.95610182389480936,-0.22312104504037364
5,9,28,0.079237556828964162,0.88600308260640359,0.45685878255728796
6,9,28,0.12929847551350573,0.80101037623713289,0.58452055685863646
7,9,28,0.50998081354606672,0.43054265583266205,0.74468287970346803
8,9,28,0.23545804708064214,-0.22680574471878581,0.94504955543480751
9,9,28,0.58604410664595785,0.27884396933378192,0.76078797692374323
10,9,28,0.43967744927924285,-0.87457836744559825,0.20444172712900682
11,9,28,0.22252909622569286,-0.71642496944873213,-0.66122315785471375
12,9,28,-0.47440105822254847,0.63532270869587404,-0.60935104149633157
13,9,28,-0.90444988671264959,0.41210434846532362,-0.110183521460546
14,9,28,-0.29597602382984356,0.60748750804893203,0.73712761505886792
15,9,28,-0.34947305547813806,0.89727112822190003,0.26976490867822828
16,9,28,-0.9615450400471246,-0.22074318810162891,-0.16341230329293657
17,9,28,-0.52447379626984436,-0.59464022026614083,-0.60936872701848876
18,9,28,-0.39863784331811336,0.043772774270058594,-0.91606321512621924
19,9,28,-0.49125228203534044,0.096738998645837737,-0.86562853553708075
20,9,28,-0.39624710941099384,0.036207418467819677,-0.9174296981956318
21,9,28,-0.44646671204907806,0.80579020036728533,-0.3890624988663598
22,9,28,-0.93811382790515274,0.042532705539614996,-0.34370541871291799
23,9,28,-0.35115876403927471,-0.01565349916342865,0.93618507272993279
24,9,28,-0.98621126790077318,0.15822249455768786,0.048507497167879492
25,9,28,-0.61819702379195285,0.74043496319936919,0.26379633251188461
26,9,28,0.78513636232206263,0.55994253482306522,0.26462284530176061
27,9,28,-0.72860920574690957,0.55248128085213366,0.40483707785829565
28,9,28,-0.50988788952401654,0.62138844591823683,0.59488716526418928
29,9,28,-0.91507104205324308,-0.37887782416366361,0.13819038444334655
30,9,28,-0.94558521584371991,0.17493703217420642,-0.27434582984231087
31,9,28,-0.641929584846888,-0.67515473683548621,-0.36344530458778473
0,10,28,-0.7521755550301662,-0.63913713133403438,-0.16042338285039034
1,10,28,-0.81143541263078678,-0.55721088489907955,-0.17631959868003835
2,10,28,-0.78313184769194499,-0.53554528345009456,0.31606290276613996
3,10,28,-0.89419798400732231,0.35583406182462612,0.27164698754565458
4,10,28,0.085335680057452803,0.93160017672670647,0.35332553322948729
5,10,28,0.5353034747544605,0.7497306255625793,0.38904264420413398
6,10,28,-0.41739101095553904,0.49489124905645149,0.76214657093032867
7,10,28,0.61345868024055694,0.63896480832005098,0.46410389070340147
8,10,28,0.057925995059197891,0.32626910367738265,0.94350042452664484
9,10,28,-0.52829060006032824,-0.83438939388367239,0.15717309331541562
10,10,28,-0.0822653941515403,-0.966138182775514,-0.24455963834680353
11,10,28,-0.27099527587506539,-0.95985612356248262,-0.07237252595426906
12,10,28,-0.11692204803704652,-0.84684629562837732,-0.51882616189174358
13,10,28,-0.79739520440168921,0.56436284050207752,-0.21367141188660504
14,10,28,-0.065379124191887489,0.44834889702612168,0.8914644337579386
15,10,28,0.10261794671832129,0.75884435233825354,0.64313669304095256
16,10,28,-0.97972297686284426,-0.099681274079207682,-0.17380026526145756
17,10,28,-0.93415906867886267,0.16952056186947795,0.31402167681307708
18,10,28,-0.28363687989045999,0.88624843313390078,-0.36621555829007379
19,10,28,-0.55467206366640087,0.69920862191841837,-0.45105011342754636
20,10,28,-0.76072875468152845,0.47836733093999156,0.43869859640764713
21,10,28,-0.97105773301589993,-0.23841769005147093,0.014278803190112226
22,10,28,-0.73063121310434243,-0.67305334245507165,-0.11479211056398021
23,10,28,-0.74327076586016938,0.096040080606397363,0.66206107840195094
24,10,28,-0.95695273889947152,-0.04591374308572204,0.28658922469042403
25,10,28,-0.3208094696159105,0.93823296694667924,-0.12961552352704456
26,10,28,-0.8037049400428955,0.49500079356577414,-0.33020082331802214
27,10,28,-0.43649804923012536,0.71148296760496865,0.55069178296604571
28,10,28,0.12857944536386492,0.10238810519873436,0.98639951446852103
29,10,28,0.037451445913573946,0.83712403842423655,0.54572954243954941
30,10,28,-0.76468721397412065,-0.39009711195709873,-0.51291101375114612
31,10,28,-0.74933766424021009,-0.38611902658206954,0.53796390423739515
0,11,28,-0.45852020327672283,-0.63989751107288795,0.6166768996077252
1,11,28,-0.87886013064977619,-0.082191670170962641,-0.46994616724553245
2,11,28,-0.72950451498293578,-0.51349243177713422,-0.45182815884705196
3,11,28,-0.63573497773368726,0.68799028562122388,-0.35001486393691195
4,11,28,-0.0061390322119617277,0.97276999284863841,-0.23169128878048217
5,11,28,0.34801743462560736,0.64616950166034437,0.67922664871207283
6,11,28,0.44177636523208824,0.80488383205964131,0.39622677851365856
7,11,28,-0.19914981718070163,0.34762384106117367,0.91624069732945679
8,11,28,-0.37021151692843307,-0.87459158307721874,-0.31310221261440047
9,11,28,-0.4107929124352554,-0.86686357203721187,-0.28248315094505438
10,11,28,-0.34314070657398027,-0.44141214907138315,-0.82910178515312127
11,11,28,-0.5709643858188973,-0.46002738153193939,-0.67998123383466769
12,11,28,-0.12994245078315717,0.98972266589464486,0.059699280555666777
13,11,28,0.49356559677583917,0.48232916655129504,0.72370683068024377
14,11,28,0.46177544469876253,0.31614047639371295,0.82874521890555519
15,11,28,0.21663302778635976,0.58256071049034208,0.78338569674528924
16,11,28,-0.16661787188687074,0.36480787736922277,0.91605332671043382
17,11,28,-0.57733253507313165,0.56975506741971149,0.5848643493115232
18,11,28,-0.36592898673763807,0.72422561050100964,0.5844597862638673
19,11,28,-0.70301029623736311,-0.49189274588492748,0.51363221270675907
20,11,28,-0.43071303608353306,0.89262656393938711,-0.13305674690698194
21,11,28,0.652613827649694,-0.16241781326288027,0.74007813499340724
22,11,28,0.31947599130561544,-0.075016491400842503,0.94462035601462768
23,11,28,0.25089601501141723,-0.55946567037037898,0.78996794449421393
24,11,28,-0.5089016538516411,0.010316743904673676,0.86076284277509907
25,11,28,-0.066670161243828838,0.84503456559260692,0.53053903961295446
26,11,28,0.33487821403467083,0.23685225420211101,0.91200745141930062
27,11,28,0.072452076610558191,0.9619462385684403,-0.26345802454821404
28,11,28,-0.55648376364172691,0.71373613780663392,0.425331102074617
29,11,28,-0.28456990290064332,0.94810586610703251,-0.14182819542161673
30,11,28,-0.67481943887573448,0.050745149633491402,0.73623614058541953
31,11,28,-0.90827808459202408,0.053172175624629135,0.4149742652131429
0,12,28,-0.42423539442896102,0.32783095768672371,0.8441274745534052
1,12,28,-0.64396828718512666,-0.22659536649719622,0.73072524589058474
2,12,28,-0.85200981405442633,-0.22413338941963401,0.4731210209895651
3,12,28,-0.49580296328145951,-0.85191339131372279,-0.16859120766420613
4,12,28,-0.70921426266651533,-0.17170957955406035,-0.68376234900713784
5,12,28,-0.21226913876711084,0.93325783857866806,-0.28977856970200849
6,12,28,-0.62356797450355206,0.76864473507944187,0.14264730073924387
7,12,28,-0.51849284336594292,0.075462035866608768,0.85174565013339887
8,12,28,-0.72347768671609436,-0.62460940964732614,0.29401211234224284
9,12,28,-0.33795743696256397,-0.92106512514208239,-0.19345233534050466
10,12,28,-0.067704075482650242,0.53740641436308667,-0.84060127525744932
11,12,28,-0.1888469952156101,0.49344823253695536,-0.849026297710613
12,12,28,0.68717903045000528,0.57371827643683615,-0.44568185894440121
13,12,28,0.68818348739154778,0.6869382266652041,0.23349381239697156
14,12,28,0.56456652178223565,0.7410933292835139,0.36338040642580849
15,12,28,0.45988162558969442,0.8474691488203111,-0.26515077266106107
16,12,28,-0.68068122821918819,0.19349141910021625,0.70656502622518913
17,12,28,-0.31882597231718462,0.41143886741599001,0.85385482241154409
18,12,28,-0.56763004947105355,0.28199025621490514,0.7734840802093742
19,12,28,0.058684372858490194,-0.50657539701822873,0.86019620524507634
20,12,28,-0.32587518487876632,-0.92893002064122498,0.17576797385110679
21,12,28,0.7557042388361358,-0.38568139738774654,-0.529302336206947
22,12,28,0.75922240076124292,-0.13767171955919605,-0.6361036423539399
23,12,28,0.98202066041221914,0.18836363084620522,-0.012432421243809243
24,12,28,0.4239593928951616,-0.096893860677025531,0.90048321080354821
25,12,28,0.86133655509048268,-0.38373076087394953,0.33294149940186152
26,12,28,0.97367695318741265,0.16086773698010426,-0.16147681576801465
27,12,28,0.44166893260355972,0.80754064619213417,0.39090492286542378
28,12,28,-0.42517887988931746,0.88274007093434814,-0.1999822173666638
29,12,28,0.32066428664202506,0.7660689442830878,-0.5570572572701632
30,12,28,-0.10436708864565707,-0.23848570292777097,0.96552166226692016
31,12,28,-0.0072460033352696766,0.64829551419723508,0.761354333873137
0,13,28,-0.59219800444103299,-0.26197250575554643,0.76201832639656275
1,13,28,-0.2931728050780904,-0.58281940117513498,0.75787284683942946
2,13,28,-0.96231894464104939,0.027068511599967492,0.27057262327275361
3,13,28,-0.90850062144335708,-0.34489540023420034,0.23595292694587378
4,13,28,-0.72491561883765865,-0.55139382058048081,-0.41287068216437328
5,13,28,-0.63297059088222651,-0.19703542452020606,-0.74868235758721291
6,13,28,-0.83093911289200739,0.19410864109109266,-0.52140389921826724
7,13,28,-0.97128745416074869,-0.11854646318813872,0.20627025344318323
8,13,28,-0.76767530121258609,-0.51210494387216154,0.3852572625789884
9,13,28,-0.047078295603118034,-0.6611904718667474,-0.74873947003996888
10,13,28,-0.24432506506432175,-0.18409715586591419,-0.95205750865344074
11,13,28,0.42818917333847062,-0.032797237278187112,-0.9030937786645612
12,13,28,0.47292288340468269,-0.62709233659673347,-0.61895003654079406
13,13,28,0.87897520091729198,0.31343740512916329,-0.35938779784280783
14,13,28,0.25315158856758441,0.95348774277255466,-0.16363189661006641
15,13,28,0.39666899665983069,0.9073913769880394,-0.13890498931511888
16,13,28,-0.011404587410566247,0.99945722087608357,0.030906294256190174
17,13,28,-0.28727862869091103,0.27577313144977172,0.9172895777604021
18,13,28,-0.31841480006767514,-0.52815445608074529,0.78718796079457087
19,13,28,-0.16243801921808596,0.17291008395439447,0.97145045822182252
20,13,28,-0.12294558818513264,-0.93025224155401198,-0.34570963167020419
21,13,28,0.30307061747235831,-0.66594244234934363,-0.68166624113470287
22,13,28,0.98327956804281424,0.12257007227607693,0.13467690392852832
23,13,28,0.8710573267524625,0.2860244376954269,-0.39931084952937185
24,13,28,0.97969662080255948,0.19701773605292786,-0.037128733733119194
25,13,28,0.86984818041834688,-0.41278235727247004,0.2701386098792139
26,13,28,0.079360675743066392,0.56636576146580442,-0.82032414775188933
27,13,28,0.86060037689391777,0.23524020998383058,-0.45169573265286694
28,13,28,0.57649061119572009,0.16573850244632929,-0.80011831875669082
29,13,28,0.78653144156595645,0.59084186970566788,-0.17965015009982344
30,13,28,0.88831153042981092,0.3770470788319546,-0.26217956680438953
31,13,28,-0.3642697229349548,0.83612280638731207,0.41012951806947123
0,14,28,0.27127964281043931,-0.19451506572292915,0.94264057020873282
1,14,28,-0.46139960794330825,-0.11914125397677031,0.87915627927610485
2,14,28,-0.70913647878663433,-0.14955925541051546,0.68902647523527405
3,14,28,-0.39407649153481172,-0.8571494878233038,0.33166017901439671
4,14,28,-0.34040464127519493,-0.89951672004477157,0.27385096413597337
5,14,28,-0.62530207998973719,-0.70827995096782315,-0.32762298426320213
6,14,28,-0.60678511771096011,-0.1300569518691567,-0.78415369041725502
7,14,28,-0.82636767765344787,-0.15566658870757591,-0.54118792899490464
8,14,28,-0.46291748590367632,-0.49607830074975179,0.73458404608993422
9,14,28,-0.69024675044012862,-0.64389168488316628,-0.33009532205888675
10,14,28,-0.90797460862549351,-0.2132149594005131,-0.36072356615449913
11,14,28,-0.55924185695551842,-0.775854841599395,-0.29205788843262065
12,14,28,0.022699173299201309,-0.84811369805069492,-0.5293277838072622
13,14,28,0.73789355467300899,0.087228610993530242,-0.66925650642796941
14,14,28,0.31221684904961483,-0.17071795347950472,-0.93454588947215422
15,14,28,0.49643127634590456,0.41328471239792397,-0.76338177497484272
16,14,28,0.44752595554946673,0.8745127286667409,0.18694385924492918
17,14,28,0.53580886346654255,0.56551728662025624,0.62697612423788107
18,14,28,0.9744571985367928,-0.21914786462712962,0.049065075656674367
19,14,28,0.36501350491041407,-0.19109883929500959,0.91117856364881378
20,14,28,-0.81126627911172322,0.018029897856827931,0.58439879120296956
21,14,28,-0.16489081821807439,0.60740400715391674,-0.77709162275804944
22,14,28,0.92583643507912183,0.21168271677489089,-0.31307718361257925
23,14,28,0.9140328750121639,0.027386322575895836,-0.40471458181385911
24,14,28,0.8657343904047351,-0.37521135234867664,-0.33124070755150059
25,14,28,0.27330295656897141,-0.14910561388434779,-0.95030153627089897
26,14,28,-0.21654823009894367,-0.25563045111116334,-0.94221013394344166
27,14,28,0.68284958104012849,0.38875750040658452,-0.61853379499502348
28,14,28,0.19149893466444934,0.31271374726989298,-0.93034309278394856
29,14,28,0.21968158302918586,0.43767473814254421,-0.87188349317420066
30,14,28,0.74622715561655506,0.5732955909982711,-0.3383447909490685
31,14,28,-0.36945580116898041,0.5929836393778809,0.71545287364909671
0,15,28,-0.54699298448518097,0.50494343833633026,0.66770562301442338
1,15,28,-0.1147854698324869,0.022226349271724181,0.99314162399598716
2,15,28,-0.19061341803242601,-0.09881310865608546,0.97667932015770487
3,15,28,-0.2682175389889489,-0.30420278835688419,0.91406783956914728
4,15,28,-0.80036335490914623,-0.5262350642659599,0.28721970206721037
5,15,28,-0.56256354526399155,-0.57445026224400464,0.59458317647559067
6,15,28,-0.96447610836642361,0.12538814362471778,-0.23251591306554961
7,15,28,0.1409999336618489,-0.95006247157838153,0.27838879073290868
8,15,28,-0.49517059282625997,-0.21716901657878593,0.8412156098398873
9,15,28,-0.26802889693532211,-0.92792827937741096,0.25905524264008245
10,15,28,0.11872633040830863,-0.91309167007211289,-0.39008673460231558
11,15,28,-0.0012455226255922752,-0.81014608113788644,0.58622672737628945
12,15,28,-0.27937627993624276,-0.95940314644238467,0.038658722242702975
13,15,28,0.50775467825794229,-0.79382951966207016,-0.33469371135451703
14,15,28,0.48288992149317028,-0.51448684211481899,-0.70860469446020569
15,15,28,0.50403525529049664,0.60740062292656771,-0.61401379845461246
16,15,28,0.65937828193499859,0.22499796578752698,-0.71735360646192103
17,15,28,0.92049576974386393,0.10665902095636937,-0.37591407413434291
18,15,28,0.11671325922672357,0.92897726516294887,-0.35125383404461791
19,15,28,0.81835699980313181,0.53391629096022775,0.21266220896174881
20,15,28,-0.18792723462397037,0.60211542308123445,0.77597704332943607
21,15,28,0.69099430287099584,0.69151022750876334,0.21057178977869984
22,15,28,0.9059921978686144,0.42195762115196211,-0.033614035059407417
23,15,28,0.39515618017626186,0.60377417255769572,-0.69232098178574353
24,15,28,0.75671863862139421,-0.15908392643728284,-0.63408927314084185
25,15,28,0.53458399535340817,-0.47354888221058877,-0.69997957689427592
26,15,28,0.7102537480805925,-0.64943264447634752,-0.27161894931305558
27,15,28,0.72204256928343058,0.14148504529328343,-0.67722707425275031
28,15,28,0.71980647486186633,0.020451480616491612,-0.69387345797885003
29,15,28,0.075703140924037529,0.99539751787913477,0.058760665876868491
30,15,28,0.82074538408796915,0.5550997980623732,0.13506009288240775
31,15,28,-0.067543870889105073,0.97166806471729872,0.22649282000508369
0,16,28,-0.32871722109426005,0.66553616117671432,0.6700795525325558
1,16,28,0.40591352264091152,-0.052782214674785395,0.91238602025199345
2,16,28,-0.25689800398240475,-0.81458890528324401,0.52004646998061876
3,16,28,0.61221031124648717,-0.40172783050270672,0.68103838731973687
4,16,28,-0.69164640191278481,-0.40151555368366831,0.60034199825699008
5,16,28,-0.10305801128561536,-0.52644319008023344,0.8439411199414335
6,16,28,-0.7028234183251888,-0.69687655414479421,0.14283665823931338
7,16,28,-0.86668134560191989,-0.37851965100633866,-0.32494048530105502
8,16,28,-0.64947454058920351,-0.10832153517538512,0.75262823900229192
9,16,28,-0.96025395782636802,-0.26832664993314193,0.076896979228399234
10,16,28,-0.27834678043471306,-0.42987365548151063,-0.85891309813309591
11,16,28,-0.048056956834067389,-0.69775073232650187,0.71472683203982146
12,16,28,-0.13879616358125757,-0.98681224935312606,0.083289912364876359
13,16,28,0.29776634825552734,-0.45644884874083103,-0.83844478072782958
14,16,28,0.98581386469513543,0.10281553946199834,-0.13266495023170063
15,16,28,0.81560331825281374,0.45138577644379313,-0.36199738684033828
16,16,28,0.33775161468454001,0.58759681425308885,0.73529166366660725
17,16,28,0.96647346041601601,-0.20793969367416001,0.15063244705636339
18,16,28,0.4758116787389951,0.32146229022957534,-0.81869728369888672
19,16,28,0.3638496755557728,0.89977382278397988,0.2408744100784932
20,16,28,-0.36237516592552599,0.7313531052443113,0.57776022238464175
21,16,28,0.14105232299174131,0.84063198422093088,0.52291692388314803
22,16,28,0.83646125230815616,0.42403183057675786,0.34717370298568856
23,16,28,-0.022101991411900366,0.18364947405731141,-0.98274328929487031
24,16,28,-0.32817669374881941,-0.55449660361642372,-0.76474412338895725
25,16,28,-0.57677557614777808,-0.15718088849070364,-0.80163838671353038
26,16,28,0.29370191844192789,0.42114962064397432,-0.85812130851935353
27,16,28,0.74320501840807729,0.048964104976230924,-0.66726967339818921
28,16,28,0.54930568838543536,0.70264825151304389,-0.45227059970007477
29,16,28,0.6276091595542197,0.74639690791123658,0.22135581922369074
30,16,28,0.097328266341114508,-0.28439279181444516,-0.95375465846045482
31,16,28,-0.27772283441466034,0.96065944116524682,0.0018615436505842419
0,17,28,0.62655537108837689,-0.29712729936413967,0.72051629747902268
1,17,28,0.72323569895227213,-0.15988370199791163,0.67183876458303715
2,17,28,-0.98906750939101573,-0.096506668383035413,0.11149854180508348
3,17,28,-0.16776853197383523,0.73257674953875784,0.6596855506334609
4,17,28,-0.43490451386112361,-0.82953567752610191,0.3503264528044252
5,17,28,0.44802377626612394,-0.75179089347359551,-0.48382346820965122
6,17,28,-0.32273710024578645,-0.89188621678705526,0.31682761942453053
7,17,28,-0.9692451442626715,-0.072811284986316255,-0.23507949102776851
8,17,28,-0.81209878482514086,0.031399213382544977,0.58267456876414925
9,17,28,-0.92206268567864003,-0.34136791569811492,0.18239613430941551
10,17,28,0.4449228260472784,-0.48995469323296942,-0.74965864060990473
11,17,28,0.3243793901689358,-0.89078871929444992,-0.31823492707649642
12,17,28,0.29565453911065165,-0.89488075147798485,-0.33433042658044976
13,17,28,0.41770632713104117,-0.36608057008312439,-0.83156866251820138
14,17,28,0.6180259550689049,0.20287743271121153,-0.75952923983061771
15,17,28,-0.58784949630523531,0.66071161557734381,-0.46679024275884073
16,17,28,-0.14597661829295769,0.81104840058804317,-0.56647269909089992
17,17,28,0.48778128426710321,0.85612786198611934,-0.17062972381684283
18,17,28,0.90115254683183421,0.33085855186535201,0.28010124240363754
19,17,28,0.9483198833462646,0.12654838487144149,0.29098952753760199
20,17,28,0.8115674440532803,0.48478427565659721,0.32610196231996874
21,17,28,0.28004167754108328,0.9482936456637493,0.14938480656924774
22,17,28,0.42696835793429083,0.8782871546541795,-0.21519687565659679
23,17,28,-0.060540793824376257,0.99764559783315354,-0.03221914659397692
24,17,28,-0.72210948255685292,0.25223721895354057,0.64415392615124045
25,17,28,-0.13485332932539121,-0.99085954525985775,0.0034555950696643356
26,17,28,0.33594220968011923,-0.074776772756028481,-0.93890961546435991
27,17,28,-0.79104793143034291,-0.10473366468309094,-0.60272218281877232
28,17,28,0.74587148702026007,0.30086043824379993,-0.59427158904825217
29,17,28,-0.069315011327585468,0.99698481545826156,-0.034881326670768181
30,17,28,-0.013676137097443898,-0.35281317462196388,-0.93559383660179374
31,17,28,0.17973926990762501,0.41526484412765868,0.89176729256275444
0,18,28,0.0038848484673350294,-0.96606414296561871,0.25827307182222947
1,18,28,0.50874694894398165,0.85788928075743709,-0.072128523495752828
2,18,28,0.20221342377550361,-0.016126894161575211,0.97920868793617755
3,18,28,0.43372486029744001,0.42206919967149376,0.7960780968275859
4,18,28,0.56686360945273828,0.10791769919588416,0.81671256784653457
5,18,28,0.40819855832155982,-0.90876634091545749,-0.086704524699297555
6,18,28,0.031748207199816206,-0.51991142674153745,0.85362998991552352
7,18,28,0.19256978253345694,0.064359556263139689,0.97917042764404849
8,18,28,-0.53074939769724916,0.78024883719265914,0.33093326956277835
9,18,28,-0.64571801168248244,0.16791680219042548,0.7448840157574621
10,18,28,-0.15245173063769277,-0.97943694758406341,-0.13214286031710132
11,18,28,0.047577927267083625,-0.41306137502818213,-0.90945953252291323
12,18,28,-0.87540207906637801,-0.37277152427183119,-0.307754107459703
13,18,28,-0.69947298462591989,0.33362383202928481,-0.63200686901378145
14,18,28,-0.58209313446847633,-0.1899614388190724,-0.7906214230378863
15,18,28,-0.54576341998421496,0.76163680953908719,-0.34935892683922304
16,18,28,0.21667596685362328,0.92789577343421126,-0.30341548910853994
17,18,28,-0.16687762221334249,0.84439441173390839,0.50906771321403577
18,18,28,0.96589253743360703,0.23801402034275992,-0.10198496090279542
19,18,28,0.60667234100723877,0.55630189181955625,-0.56787047450521644
20,18,28,0.071906375478047152,0.71081002089155532,-0.69969892622881513
21,18,28,-0.60073405755512765,0.54111379733913401,-0.58848487697015228
22,18,28,0.059353508537823001,0.80206451170334314,-0.59428080912168846
23,18,28,0.29178765960618402,0.90158215587742063,0.31938938289330854
24,18,28,-0.64376563529876663,0.37408888533684648,0.66755023232398858
25,18,28,-0.15769600253878677,-0.93286405010222295,0.32387749969728452
26,18,28,0.40530110770284183,-0.25507250034540002,-0.87787757213770734
27,18,28,0.16740526168816489,0.62293438706457083,-0.76415196641218197
28,18,28,0.038094493509437929,0.96927373818658402,-0.24301693361999474
29,18,28,0.56018811330414231,0.30352772216738977,0.77075300816060466
30,18,28,-0.29875017444877372,0.8227878354696222,0.48349613345924641
31,18,28,0.18613868213186946,0.25786416679455532,0.94808146406179705
0,19,28,0.80959629317902293,-0.52486690470512343,0.26280900748651764
1,19,28,0.21400916216777857,-0.22015271144480128,-0.95169998536920641
2,19,28,0.63738264878806516,0.30995817112312896,-0.70545679611009138
3,19,28,0.83992337202835154,-0.54269866028212665,0.0026254996682975426
4,19,28,0.67054163854599191,0.72189016903087977,0.1710219133112017
